Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_09776	1.2731539735352828	-0.5952823650099563	1.5346457598121561	-0.6414801329006893	-1.2865839389981197	0.3799383943686999	0.454481954446239	-1.1188736452536092
MED134_09781	-1.5321938258573538	1.1928714179063449	1.1099137591267103	0.0170881161040729	-1.5536522925259946	0.5533611535772166	0.4630924878489841	-0.250480816179986
MED134_09786	-1.1746411106322017	1.3599085147490773	0.3402441565143211	-0.2829953341617951	-1.387622936841419	1.4535852336198947	0.3402441565143211	-0.6487226797622142
MED134_09791	-1.1649960438489553	1.0059128092680625	1.0270512515349473	0.5022981145889016	-1.8631603184101977	-0.028379340505969783	-0.33759026868976033	0.8588637960629626
MED134_09796	-0.311794661339366	1.326516436488581	-1.4618589695695354	1.2758990593230286	-0.5429388164303615	0.8522081468881533	-1.1646620496874145	0.026630854326911403
MED134_09801	-0.5444828801803637	1.142264956160591	-0.8439952988640357	1.5098844936457196	-0.6560326039434596	0.8392876842431747	-1.50612190940024	0.05919555833863354
MED134_09806	1.531242619745135	0.23255576647082007	-0.3846402027121384	-0.63309029939226	1.0591745671612516	0.2637010798134563	-0.10689164727777652	-1.9620518838084895
MED134_09811	1.0784424040879403	0.3229037223997751	0.5314651670497489	-1.504315974050953	0.7552465963627246	0.057842220423606504	0.5714253336091856	-1.8130094698820316
MED134_09816	-0.45598591501050284	0.07977243350655759	-0.3860438389223826	2.1546011528801112	-1.5024170724355732	-0.0004943711224312221	-0.5492851848620977	0.6598527959663185
MED134_09821	-1.2263714901119536	-0.04954448097169834	0.5885520968073136	1.690591164915574	-1.4901412136877772	0.41104513049150937	-0.6316584957929327	0.7075272883499937
MED134_09826	-0.664539928948614	0.37214889078901503	-0.6540960558183516	2.2398040037153426	-0.8124960648093897	-0.2722228964336725	-0.8851051435009735	0.6765071950066116
MED134_09831	-0.2979251011951287	0.3980511338669658	-0.3395622094298257	1.8410233780300225	0.3410477427553402	-0.23984726981444787	-1.9969380634411524	0.29415038922819575
MED134_09836	0.22265379221575304	-0.062153374135562774	-1.2029157258020116	1.5015150807364916	0.058508830711318974	-0.5055019663677134	-1.4177862359173112	1.4056795985590775
MED134_09841	0.05536290442423458	-0.36212180796861115	-1.2443892777608057	1.6353590805095979	-0.5715375848456611	0.05570269121872046	-1.0530440054965216	1.4846679999190464
MED134_09846	-1.2623826175786101	0.6992713896836639	1.2456154541406448	1.1985741017839995	-1.4723943919330955	0.28952318811578404	0.11659827240851624	-0.8148053966208872
MED134_09851	-0.12050578405182487	0.9507568277446842	1.1860459198482913	-0.5738287071876405	-1.335513086251311	0.7804969959211873	0.6874235674866704	-1.5748757335100765
MED134_09856	-0.288948406207355	1.5681832950893473	1.1699474255255897	-1.3353862115866313	-1.0880700076546086	0.803068871771004	-0.15651169868407064	-0.6722832682532486
MED134_09861	-0.789470078331781	1.0535152305240092	1.3103198316910332	-0.7080771463515121	-0.9154104132457247	0.8626233728054862	0.6265802035708524	-1.4400810006623668
MED134_09866	-0.23306982676824098	0.008132342551958445	-1.7629144300313238	0.8007332254543239	1.8574666669696955	0.3240363177964639	-0.7682911305577361	-0.22609316541505808
MED134_09871	1.210693851104739	0.24089152934339683	-0.421871027094682	-2.1311126733663213	0.8106770121783362	0.9252923420632649	-0.17259283449544727	-0.4619781997332936
MED134_09876	1.3110656328604706	0.46819013744052995	-0.08104103701468707	-1.196044819617289	1.0213953552647759	0.6066296740844339	-0.37781995825286563	-1.7523749847653554
MED134_09886	1.666587910207491	0.034322085844747954	-0.14584102632590334	-1.4435883329446193	1.1247836407595007	0.4514025053287928	-0.5098589862321781	-1.1778077966378315
MED134_09891	-0.8048488554217436	-0.03276728923860939	0.06804002567695447	1.898790073230107	-0.7309895917837048	-1.163026959721133	-0.5012480771615586	1.2660506744196678
MED134_09896	-1.2979658864796162	0.032562300775370354	-0.921261629246283	1.8398700624622197	0.4828908900356593	-0.7900844442821064	-0.3833266173187322	1.037315324053459
MED134_09901	-0.8261812096747141	-0.5452150248633436	1.0257749012245467	0.8975021896766326	-1.801592592525497	-0.48886644264893175	1.1577223978815627	0.5808557809297518
MED134_09906	-0.05432849798090612	1.1111791878398802	0.2719281184041683	1.7407961304155959	-1.0174486019257094	-1.151709618967905	-1.1176667174261299	0.2172499996410128
MED134_09911	-1.3394665850968506	0.999417513572313	-0.3949011812327103	-0.00873174069895508	-1.093239399330333	1.6731339355053132	0.80404606671421	-0.6402586094329833
MED134_09916	0.682417246422759	-1.528857660262194	-1.6507896346503008	0.7626381512621692	-0.05212071308863618	0.685844639508315	-0.08640312326771149	1.1872710940755544
MED134_09921	-0.6158372117296468	-0.6082417489749796	0.009188920845499302	1.5090155411787187	-1.3608325826663188	-0.20669476090102187	-0.4282427383055093	1.7016445805532037
MED134_09926	1.3282418651375207	0.5602995600305546	-0.26188127434409225	-1.3069272912292016	1.1482963989815784	0.4045554791216332	-0.26188127434409225	-1.6107034633539175
MED134_09931	1.7280923947561007	0.35343567294894473	-0.2442153596168188	-1.059061198141993	1.192930709622722	-0.0541837673933896	-0.48729489378659774	-1.429703558388984
MED134_09936	0.6124083075839171	1.1813521834740832	0.3546109252672641	-1.27185962325011	0.2505896731007856	0.9371057733792608	-0.19110745594898632	-1.8730997836062038
MED134_09941	-1.6142030825805742	-0.09768320720056087	0.47602922602865433	0.8421606797244681	-1.6659647717125114	0.8609035560484519	0.9263837844389465	0.2723738152531389
MED134_09946	-1.3332009227584378	0.6410930234378474	0.8089275154232445	-0.8080648722021347	-1.2715036053209623	1.2974367936638493	1.0336762712150207	-0.36836420345844
MED134_09951	1.0583109580287127	-0.1585319682385395	1.0583109580287127	-1.5248805542263038	0.696913380163102	-0.2933746782774142	0.696913380163102	-1.5336614756413798
MED134_09956	1.2880355710434321	0.1815907476984152	-0.9895474170281973	-1.303742505984423	1.5517729088997174	0.5913245715691171	-0.6382254391588373	-0.6812084370392444
MED134_09961	0.059280721553319	0.625091463218429	1.1486650942024157	-1.8425432987609272	0.14997393020571748	0.47154241910365996	0.802874088750782	-1.4148844182733933
MED134_09966	-1.251966678099607	0.4042928608994677	1.287375304848066	-1.1321461087495357	-0.7535674135474021	0.4011694587870743	1.5361737100917334	-0.49133113422981356
MED134_09971	-1.3134588382659447	-0.5514274305639045	0.6658377310059295	1.1229795877966262	-1.5373285331060806	-0.21098379936761993	1.2238426235128324	0.6005386589881617
MED134_09976	-0.9363173187478522	-0.1705673170720493	0.6082704558146013	1.3824377094580782	-1.9287859448627342	-0.24808998065960483	0.33400932495689645	0.959043071112658
MED134_09981	-1.0309732855910025	0.5688273200524765	1.272524529415674	0.9782148141955944	-1.9748213783983368	-0.22567677707095787	0.17745320823622251	0.2344515691603195
MED134_09986	1.294138815199611	-0.4595963103442478	-1.4037803927389625	-0.364755195323183	1.739647785988205	0.27212225747554425	-0.1332385789695885	-0.9445383812873922
MED134_09991	1.6991945588462087	-0.7695697633737218	-0.7668511874636699	-0.36406919954821576	1.6253909935302495	-0.565903470542143	0.055416051304913026	-0.9136079827536044
MED134_09996	-1.0895079584752885	-0.5513090031861044	0.5479942529945514	1.6680844110428705	-1.173199211638279	-0.7522889241362403	0.1401661345243161	1.210060298874162
MED134_10001	1.555410901361126	-0.7453815029515816	-1.2960654462019519	0.4286215223297584	1.3452606961512275	-0.7659367426374903	-0.8217671304652768	0.2998577024141888
MED134_10006	-0.03080823699735365	-0.41666060689611056	0.1973999616410277	1.5633503012196373	-1.0853155653617808	-1.317025824214429	-0.41383350892901244	1.502893479538025
MED134_10011	0.0026352398420966447	-0.6725822130049738	-1.2029633595028617	1.5133466296281195	0.33277853407656727	-0.390398102768559	-1.1067247108849267	1.5239079826145479
MED134_10016	1.187830160482909	0.6051038626600852	-0.04249094756724564	-1.4612422718893705	1.18466685738131	0.24137795641579618	-0.09830017557119836	-1.6169454419122855
MED134_10021	1.5504566700400249	0.6140667146888729	-0.1336575174037038	-1.3630028072980767	1.0268041632568006	0.23546437795623607	-0.5344320016923249	-1.3956995995478294
MED134_10026	1.8329840028671618	-0.41531713980186163	-1.1117078743061979	0.003622377069323916	0.32492832011859424	1.1475843766859577	-1.2236998986911425	-0.5583941639418668
MED134_10031	2.0985457184007426	-0.28365791005371827	-1.0471359449684836	-0.42797142329984106	0.5449926963699552	0.7555561416005192	-0.713467312394619	-0.926861965654584
MED134_10036	1.4079445727999205	0.10066143146939455	0.09473498323481921	-1.8056997595619968	0.8948756354203158	0.4904146762884535	0.11460099262283165	-1.2975325322738027
MED134_10041	1.5676078306228274	0.07246799030037282	-0.20034183126257776	-1.294390569058179	1.4459916379359685	-0.28453254089389085	-0.02250772926987682	-1.2842947883746367
MED134_10046	-1.191043324710538	0.051894339345224555	0.7047295509785036	1.3817724425438838	-1.6430419872238287	-0.695051543263441	0.8026566382392479	0.5880838840909403
MED134_10051	0.8836043838639978	-0.56463877113783	-0.16850466342093426	1.516448130679675	0.24271172728500884	-2.0956259753596536	-0.13564717417279348	0.32165234226252293
MED134_10056	1.2788127151517132	0.6641948790246098	0.6641948790246098	-1.4645604256671785	0.6980807732052755	0.032891918783616456	-0.1972884774494141	-1.676326262073226
MED134_10061	1.0169598120889465	0.7724833677743177	0.19314600146144648	-1.699307545484978	0.6800553681140074	0.5075450969327238	0.17072843387248768	-1.6416105347589782
MED134_10066	0.10257702094337784	0.558863398935176	0.8952555656963168	-1.8633351587591132	0.083533101054902	1.0691704028987672	0.5505266820970948	-1.3965910128665178
MED134_10071	-1.0932124401729582	-0.7098966411963193	0.36215078615776686	1.2900764687990898	-1.247625024701312	-0.5053303284301813	0.2881197173692328	1.6157174621746906
MED134_10076	-1.294863801919379	-0.5076899740398025	0.46061624603832185	1.1447726212883054	-1.2970348715418427	-0.49406668617731114	0.4284903134917661	1.5597761528599408
MED134_10081	-1.5463515542744395	-0.2557930145393004	0.5332215858365649	0.805959158316665	-1.326534748021188	-0.30916237876206265	0.5239702797027566	1.5746906717409979
MED134_10086	-1.4475937728621933	-0.48339471992527194	0.25518825611478496	1.0547226253659399	-1.0902909712474278	-0.4388847982804206	0.4426348398924592	1.707618540942126
MED134_10091	-1.0634407513712496	-0.6389988009559177	0.23712999564735232	1.4052018859064352	-1.2106825194337532	-0.5420249220868645	0.18972811908931606	1.6230869932046874
MED134_10096	-1.1306441730163634	-0.5116219436372901	0.35335541702769757	1.2484037194394486	-1.2503970542093947	-0.5681415977800041	0.16721977798559012	1.6918258541903124
MED134_10101	-1.1668137499777131	-0.5665368457561651	-0.18184897385227589	0.9380048323713815	-1.0763476174861215	-0.1306858407509231	0.13200208007477437	2.0522261153770365
MED134_10106	-1.064350103814074	-0.3894627811697566	0.4543091555575065	1.0941866486766314	-1.4017170740365883	-0.6880542391101062	0.33293223260516386	1.6621561612912232
MED134_10111	0.2043354506034805	0.5341438979866396	-1.2760298952300664	0.9322839042138201	1.2315694092010532	0.757746338527892	-1.5404093663369864	-0.8436397389658206
MED134_10116	1.1188482203649701	0.8164475229820258	-1.1323570075542055	-0.3251204221616189	1.203848206970911	0.5666675210468489	-1.569021409520261	-0.6793126321286707
MED134_10121	1.4311572687501624	0.5055520730802053	-0.7879082430849024	-0.8586736628680866	1.2185846913390255	0.5219365071616541	-1.5247125821985337	-0.5059360521795142
MED134_10126	1.178019587145076	-0.28189974968013204	-0.9949810845652343	0.9660092326983326	0.9403429450273229	-0.7575762733665284	-1.6652016290180982	0.615286971759266
MED134_10131	0.3877530227752737	0.49192822694171906	-0.183363934614306	-0.9935023483710732	1.3334443785522239	1.2281965518327438	-0.5253655141832668	-1.739090382933308
MED134_10136	0.7579922179113686	0.26010494383668786	0.38601920933870126	-1.657521897632992	0.7664453295609572	0.9202468993133204	0.28334548883104105	-1.716632191159096
MED134_10141	0.9491899208424991	0.07682135484967355	1.2476079669385407	-1.6300234295012	0.2396804655417829	-0.33779759808995824	0.8584784803337699	-1.4039571609151213
MED134_10146	0.18563769808092886	0.6620829649441772	1.3719163058545094	-1.4771916148728303	-0.3220732034788554	0.20871892329045724	0.9340061937660339	-1.563097267584421
MED134_10151	0.16013792852021333	0.7583183918625112	1.373485282736133	-1.4316437315675064	-0.44339356315642137	0.10584620785112686	0.9873857561828168	-1.510136272428848
MED134_10156	0.16532266117258296	-0.24303999254718672	-1.877465737168874	0.9320065282539306	0.5492573448890952	0.20481234315480484	-1.1184919124400945	1.3875987646857395
MED134_10161	-0.6763648701405381	-0.9959815333896198	-0.5482200669261911	1.0634666501370458	-0.5243164556347978	-0.6034855946359509	0.1756122977352565	2.1092895728547956
MED134_10166	-1.7015549238023635	0.5273895581577991	0.5639420683345903	0.29403735771620104	-1.685955236072482	0.832542438267075	0.9030209096432015	0.26657782775597466
MED134_10171	0.8094637690821973	0.5771258144297928	0.9082937227920749	-1.546158799841267	0.8811149718265386	-0.22800031070090365	0.29536486818796226	-1.697204035776381
MED134_10176	0.1453542715546453	0.735208490175367	0.26679650045088493	-1.4636287342315353	0.10512217113353119	1.3054724408776581	0.6592512161362871	-1.7535763560968078
MED134_10181	-0.21291857182535492	0.5244578175677631	-0.5417562287122858	-0.5737400398842804	0.7663269754906492	1.5428516187463033	0.46320953292854267	-1.9684311043113305
MED134_10186	-0.9001788985802396	0.5605172638777295	0.5013224982202097	-0.4900995617068131	-0.3721803722184689	1.1234915141016284	1.3528231166736262	-1.7756955603676368
MED134_10191	-1.454366799139296	0.09736491686146136	1.2833192080422635	-0.38991410041708435	-1.126558736000789	-0.004178084990423049	1.673606824845564	-0.07927322920167257
MED134_10196	-1.597313384364062	0.1722781151102358	1.5122232331434138	0.27060902138725706	-1.272661677687548	-0.2525851487803824	1.1727602696125456	-0.0053104284214408
MED134_10201	-2.2805612549940615	-0.6400192921586142	0.05758958129251531	0.07350627673469572	0.13643517801994115	0.8124634381071418	0.9839561858551834	0.8566298871431937
MED134_10206	-2.319755793355771	-0.5879493256285405	0.09147198102420785	-0.13623081610055982	0.5265062033560004	0.8477074686858332	0.8384656929571499	0.7397845890616787
MED134_10211	-2.2746076612050894	-0.5642151586366314	0.12226782782659062	-0.27146595323516504	0.42343147056159675	0.7767416093505254	1.0324091739565933	0.755438691381574
MED134_10216	-2.219891258874267	-0.6371437530792888	-0.03728255314957134	0.04216910622938096	0.24160982219061858	0.40418186489112745	1.0430991628065434	1.1632576089854574
MED134_10221	-2.188953600340338	-0.7188542197204942	0.10677044543643943	0.4242196414102551	-0.10904923190564586	0.3489709640698378	0.8640784996503237	1.27281750139962
MED134_10226	-1.9940789134333796	-0.7821858614314173	-0.14807269248659208	0.5209925014895105	-0.29064871123855	0.40802406464525	0.7861325881455742	1.4998370243096069
MED134_10231	-0.17702177180767734	0.1546458909549262	-0.6763115772339681	2.5411903788777903	-0.5404926007680492	-0.7190419508929582	-0.4505791423465848	-0.1323892267835168
MED134_10236	-0.8687126209467452	0.45910073055865785	-0.10106750647107998	-1.254555246220069	0.23848004663583802	2.0824086007816067	0.39402394677889785	-0.9496779511170637
MED134_10246	-1.0516773822992735	-0.09859575273640349	1.7486960275995023	-0.20859516342012008	-1.1604142520055372	-0.1830844178111296	1.463744420066174	-0.5100734793931899
MED134_10251	-0.3312202611410641	0.25496087086774266	1.5430800712852661	-1.3934597478922874	-0.8436771810862225	0.24039997260110524	1.4034819528445817	-0.8735656774791357
MED134_10256	0.9488616780240394	0.3699336561557833	0.31904441053605326	-1.6222026826849991	1.0059709776405743	0.14515890549659496	0.5381686792456291	-1.704935624413668
MED134_10261	-0.03600709222334999	0.3116344431705038	0.600341576278585	-1.3305655316999931	0.5530104651206184	0.9151168607354715	0.9274401887083527	-1.9409709100901111
