Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_04329	-1.2938348512918278	-0.5102497483964102	0.17326919609783772	1.2177950305937553	-1.3725046069832258	-0.10516353548252319	0.28564363458735104	1.6050448808750433
MED134_04334	0.09165396016325975	0.006897187142784315	0.7651330658205465	-1.2406458212672566	-1.8913531507398664	0.24213061748394824	0.7144566290676903	1.3117275123288794
MED134_04339	0.7073128211785087	-0.5280809958969016	0.757052452435507	-2.2200073746827678	-0.515666571848955	0.22478964787817052	1.0729158917688961	0.5016841291676014
MED134_04344	-0.7714327716021163	-0.33256079938175737	-0.1072883061259001	1.4429645956026187	-0.9298094836536456	-0.5190851354474986	-0.6809365518245635	1.8981484524328744
MED134_04349	0.2906786040585291	0.9222838455895379	1.0378149460842363	-1.0438796730298763	0.36558732022174056	0.5428090843760528	-0.0010905318111738241	-2.11420359548901
MED134_04354	0.9299627392722627	0.960581084767199	-1.8864302173281533	0.32235622302710604	0.8686060338627535	0.4131278601203865	-1.2112935270586882	-0.3969101966628556
MED134_04359	1.129904789444884	1.2254940541931063	-1.0681903649916966	-0.1844181880672443	1.0126378266836005	0.2783299555960302	-0.9987667222295004	-1.3949913506291443
MED134_04364	1.640848974120114	-0.3726534868144813	0.4442222862893395	-1.3742296711679989	0.9584762107595164	-0.8149217738854062	0.5910215458337201	-1.0727640851348477
MED134_04369	-0.12262453135525449	0.28095874088320927	1.0099984853109	-1.1783933187164384	-1.2833412013320549	-0.1952919004650722	1.9071257727015811	-0.41843204702688147
MED134_04374	-1.2103746979245391	-0.1847380619436587	0.12926237198353802	1.9446810073543328	-1.2267412752549598	-0.29891180217135366	-0.18878783928972703	1.0356102972463794
MED134_04379	-0.7597761308351085	-0.1621507182185154	0.3771848779571569	1.8200487290006693	-1.6138853944461473	-0.536849843422464	-0.13916539865236127	1.0145938786167368
MED134_04384	1.6676256178586546	-0.20170371109578772	-0.32310880681232684	-0.8432745773818842	1.703421046127565	-0.6658263360582408	-0.4196705671319162	-0.9174626655060972
MED134_04389	1.4168372690656605	0.2133713895124599	-0.14638632726532178	-1.3222127093664513	1.482560621383587	0.05523209977348486	-0.33378031778229056	-1.36562202532112
MED134_04394	1.619876666663481	-0.024324242537491915	-0.3635062780381747	-0.433280685959732	1.4200071829830292	0.21183112406077903	-1.0733004968216153	-1.3573032703502583
MED134_04399	1.5599425478928388	0.5103019523433985	0.11516833183933922	-1.4468138405432822	1.1153711628006897	-0.43829503521010765	-0.09082307808105995	-1.3248520410417708
MED134_04404	1.3513911711053654	0.4718414570296926	-0.2004900482173834	1.4593657565869373	0.16387091326286207	-0.994197070913816	-0.7863179098138768	-1.4654642690398536
MED134_04409	-1.4137294127805924	-0.1967774158493392	0.5794752198788651	1.2453904243532958	-1.701947799490628	-0.03584874057329678	0.6681339756892517	0.8553037487724154
MED134_04414	-1.2496714816224355	-0.3011069820493231	0.24248930697419233	1.5173062470981606	-1.6277710747884375	0.10426641747624545	0.17652165873774814	1.1379659081738989
MED134_04419	-1.219333238232954	-0.3528672248125981	0.7501969903497457	1.7157133008792262	-1.4616904753904199	-0.4253292301139364	0.3076215228027523	0.685688354518156
MED134_04424	1.824817744212764	-0.5895588894642201	-0.3688932295472727	-1.3995473977005999	1.068894029409624	0.3402431656784086	0.10317687566020833	-0.9791322982489187
MED134_04429	1.212623830583345	-0.03489753394436553	0.25542794406500724	-1.8229071639720624	1.2057231472617438	-0.05095974047993031	0.4514929361849527	-1.2165034196986777
MED134_04434	1.6343137210562138	-0.6640869501325521	0.11497206605527774	-1.3844064067541386	1.4210687730324782	-0.2763313154084486	0.07970478631311863	-0.9252346741619106
MED134_04439	1.8841619321245766	-1.693850139425998	0.18146785067732402	0.08738930742509621	0.5542996054024414	-1.0725534872948743	-0.1715464409343348	0.23063137202576897
MED134_04444	-1.5078505941490672	-0.0306467582206858	0.5412708133740234	0.9958024954805527	-1.8065123465641004	0.5237251902457396	0.44401910057423943	0.840192099259313
MED134_04449	-0.5498534314399972	0.27308598794058736	1.4600794805886819	-0.6067038192609377	-1.7384158651601838	0.7348086539561666	1.0708110167436564	-0.6438120233679736
MED134_04454	-1.1934539752972309	0.8192335374283783	1.1523433469525044	1.1795176139736765	-1.7544548471398103	-0.3163246959771656	0.036648588960268735	0.07649043109937448
MED134_04459	0.6416286661508677	0.5599819070147921	0.597381128056163	-1.5261908845714929	0.990351373755172	0.0001065683313668694	0.5536770978062379	-1.8169358565431144
MED134_04464	1.5873551234153231	-1.0636796923951208	-0.24414451317143945	-0.2114090212121554	0.998066475994597	-0.9638578471009936	-1.1268498118875903	1.0245192863573696
MED134_04469	0.8032644909372443	0.11621888869282833	-1.1114390762639672	1.7058233215704248	0.6427692762786795	-0.6029404636640576	-1.555453846667341	0.0017574091162654187
MED134_04479	1.0101265609415797	0.11967681351836813	-0.706110194815113	1.2466936462791878	1.0592502270347053	-1.0716365297433594	-1.6251115520209687	-0.032888971194410456
MED134_04484	0.7475842219895771	-1.4504756261498373	-0.6206771299665149	1.086897157211428	0.7475842219895771	-1.2538086624820088	-0.4543206212474736	1.1972164386552453
MED134_04489	1.5088696700155193	0.2249243331515905	-0.786645848211311	-0.8848337873924405	1.5250364790848847	0.31646308617985935	-1.0800474139216938	-0.8237665189064104
MED134_04494	-1.2681788691258955	-0.46088991288470854	-0.4250158520870589	0.9081507785054003	-0.47939293425505963	-0.4415056914602783	-0.012394000913638677	2.179226482221225
MED134_04499	-1.2114533132139538	-0.6341485017075669	-0.42059927975500055	0.7544483908339276	-0.3256662263919771	-0.5377798835182448	0.14642458424407706	2.228774229508748
MED134_04504	-1.8837406097875984	-1.111600759287508	0.8783740062252414	0.4805168869496995	-0.39349788708049854	0.1665510135215469	0.5478217248452276	1.3155756246138797
MED134_04509	-0.23653020583803072	-1.008348473451836	-0.035176000622103014	1.2977935616466643	-0.1849171335669925	-0.9398203481215491	-0.8087785268561769	1.9157771268100785
MED134_04514	0.5226935083609127	1.8062170032186957	-0.3505702960614506	-1.0853472473109045	0.3336526211166119	0.818700032232468	-0.6417658118205779	-1.4035798097357732
MED134_04519	0.6175831864412878	1.3466945890561846	0.35750796467913876	-1.3902438042778142	0.31644875512188075	0.8053063069573552	-0.3604118413764007	-1.692885156601635
MED134_04524	0.6496721948749824	0.8074357471919805	0.34895743934524165	-1.0818879659958411	0.6996190610252055	0.535019974576147	0.23292971000824206	-2.1917461610259683
MED134_04529	0.6754085828427512	1.055997042356405	0.23698319754605512	-1.407046755480813	0.4970983320886736	0.7658703890097647	0.06124913476140739	-1.8855599231242437
MED134_04534	1.142042413589511	0.6598567589607391	0.10628609632183264	-1.3303972973968643	0.8278695354234064	0.4478954935142805	0.041538215307520755	-1.8950912157204354
MED134_04539	1.3608331840830141	0.055198268210115004	0.5758306812600118	-1.6452118315587958	0.1924058903146134	0.21894770984929238	0.7903012961549049	-1.5483051983131557
MED134_04544	1.150525151291762	0.3370859222150759	0.8770024397829203	-0.43555152625055343	0.6112900533063815	-0.523548657185763	0.2003786600576884	-2.2171820432175275
MED134_04549	1.5105750551250665	0.19514341518443865	0.9627043621779704	-0.33508076672012105	-0.23086626446040853	-0.7235105808788326	0.55820803831971	-1.9371732587477948
MED134_04554	0.3500505775776623	0.41516521586148103	0.7773533412938103	-1.2399334575889225	-0.09850207852724464	1.0304819552151259	0.748279228336169	-1.9828947821681353
MED134_04559	1.0057353011660233	-0.3303476508070963	-0.9160660970539942	1.5920537796648033	0.5608781740129617	0.07277478056047523	-1.772099115450423	-0.21292917209270512
MED134_04564	1.9928030657799323	0.21406360970167873	-1.4868299450241838	0.04211525318290047	0.0740536187764777	0.3441637271740602	-1.279353455939036	0.09898412634824653
MED134_04569	-0.21164730136708887	0.03829218321394902	-1.3448796329521655	1.5813408809386311	-0.4631211259367859	0.3920869543518469	-1.2759098275339695	1.2838378692856012
MED134_04574	-1.8925373645202945	-0.02282745790811192	0.020980804343891442	1.4196488282209427	-0.9993427743824875	0.1895778458950982	0.12150913316068168	1.1629909851902742
MED134_04579	-1.6982557282697366	-0.24886734847876632	-0.40808458698357664	1.6120674508730968	-0.9900945360247251	0.589169274458973	0.1803392991487303	0.963726175276022
MED134_04584	1.5038710456453779	0.8804765251286407	-0.4305592971209592	-1.3450040915912307	0.9987794154534556	0.09768879820897498	-0.3488061092185343	-1.3564462865057338
MED134_04589	1.1237195454679108	-0.5212330519173489	-0.5626303649310512	1.2539230772993222	0.8592932171593956	0.5024554374860769	-1.154654039513099	-1.5008738210511512
MED134_04594	0.3260113275055492	1.2708261204128306	0.08966876522194686	-1.4163873247482044	0.694250606968875	1.0817014167677523	-0.5134968923584013	-1.5325740197703304
MED134_04599	-0.5037670356911048	1.0557317786057028	-0.42738469194086287	-1.2432382330367473	1.5311563262022487	-0.2832285702355077	1.0467465105261256	-1.1760160844299195
MED134_04604	0.9300259606911983	0.47697402049712917	-1.2501137411753476	-0.805002178689001	1.8167082170190694	0.402333239828448	-0.769178577112516	-0.8017469410589969
MED134_04609	0.38562950543887153	0.22827008043822947	0.6999326791594288	-1.8265613112750596	-0.14094244994224053	0.9674110984027239	1.0613225891131157	-1.3750621913350969
MED134_04614	1.305201306672903	-0.3393270188233982	1.2576685686489197	-1.124959519874974	-0.282179848688818	0.053207122995996364	0.7638345072319448	-1.6334451181625886
MED134_04619	-1.7577163554834065	-0.9879370777930712	1.5489801423136245	0.7446848368690999	-0.6892650763308777	0.17373749999515217	0.5437740860630239	0.4237419443664651
MED134_04624	-0.5297990512097936	-0.6402836797013922	-0.5586333726176065	1.64455217019448	-0.3898258834722647	-0.753880141516861	-0.5732033625821444	1.8010733209055814
MED134_04629	-1.698544425966069	-0.21172736304659412	-0.4533555933619009	0.723653465383921	-1.2320472284946853	1.0162671096279452	0.743131256666339	1.112622779191038
MED134_04634	-2.138398917276727	-0.7234541741173883	0.17450712687186468	0.6326741170744845	-0.0869139771430342	-0.07056969542284074	1.0230575543384932	1.1890979656751777
MED134_04639	-1.9113409802168946	0.17471703974311953	0.6992691368598111	0.7733967526151878	-1.4720355136897474	0.6971211345454609	0.6547790349717484	0.3840933951712984
MED134_04649	1.287524610612492	0.8414175522234953	1.2241043589189124	-1.2876066718705275	-0.635665315702046	0.15156626203610515	-0.1579886555874217	-1.4233521406310863
MED134_04654	0.19195121061305828	-1.6962263780117903	0.0953533420788596	1.2283071907309155	-0.26626362865634917	-1.0260675811324251	-0.08804034677750354	1.5609861911552605
MED134_04659	-0.5451787880575651	-1.0174096874952887	0.9150629682734348	1.0624407454584865	-1.4565358890187732	-0.7969458591894204	1.2761824977623462	0.5623840122667393
MED134_04664	-1.7957177545409466	-0.7592552564520552	0.21305826552020526	0.7818598276127082	-0.7505857543692619	0.1509519919351173	1.6383859727084469	0.5213027075857496
MED134_04669	-1.2022126153607737	-0.2933657820253392	-1.327187663286306	1.1039085210749344	1.4584146597817795	-0.8233842955851568	0.32247733525854144	0.7613498401423202
MED134_04674	-1.3520987398936346	-0.07945631023176875	0.7053904995759279	1.0319235382834906	-1.3002291624916802	-0.9780718209202417	1.058355747815673	0.9141862478622041
MED134_04679	1.1686995773335593	-0.6494335621955764	-0.6730991501780491	0.13780897445217083	1.4275131788922317	-0.947668141209926	-1.39313605875086	0.9293151816564674
MED134_04684	1.427048578665029	0.5993039966938163	-1.079244314068304	0.5744026969168455	0.6226753869772311	0.18678164088614768	-1.8620263216271329	-0.46894166444366164
MED134_04689	0.5994267546008698	0.45764215368651245	0.4940258638868256	-1.7187529422942427	0.87681653912854	0.4886964626712917	0.5208981106144471	-1.7187529422942427
MED134_04694	-0.35667706362048907	-0.14033406922465055	1.8075721324257061	-1.1608433524308777	1.365751167986043	-1.140109768796068	-0.15134927473296889	-0.2240097716066951
MED134_04699	-0.31118713188050123	-0.1604454438259746	0.8079673763092475	-0.3436159200335397	-1.8041231949972851	1.0540641490055638	1.4863349351823765	-0.7289947697599027
MED134_04704	-1.5656888291091984	-0.9158386445342682	-0.09059886817846695	0.4887671637355979	-1.065677149181993	1.0749026172929408	0.935435595183502	1.1386981147919566
MED134_04709	0.5474398061848543	-0.02851973832458292	0.13125667965716672	-1.820024566362294	1.2840863799219175	0.5609266384031074	0.7060499977164102	-1.381215197196576
MED134_04714	0.7474470457390344	0.05625343703917062	0.9277637890303151	-1.2699789534922932	1.0865474673190627	-0.33570223487073036	0.6055302727432985	-1.8178608235078828
MED134_04719	-0.36567561093644757	-0.4964064247865059	-2.1154618418947453	0.9488719255687943	0.9408780570570213	0.5018035094885436	-0.39095459598062343	0.9769449814840184
MED134_04724	0.05640980969076837	-0.9159573872079706	-1.7288866274608057	1.2531379452960483	0.6274084768178656	0.1603021455537285	-0.733474059557829	1.2810596968681498
