Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_00230	0.5773502691896257	0.5773502691896257	-1.7320508075688772	0.5773502691896257	0.5773502691896257	0.5773502691896257	-1.7320508075688772	0.5773502691896257
MED134_00235	-0.14614037464281335	1.1335443338414701	-1.1170898026497795	1.2971067588728038	-0.4015264614050655	0.788389304552452	-1.718594073291364	0.16431031472231514
MED134_00240	-0.3280026515277684	1.2294668726133913	-1.112505860416277	1.0791412740256454	-0.3280026515277684	1.0997985109553245	-1.6313783266675126	-0.008517167455048748
MED134_00245	0.30743046088936576	1.1030456646314055	-1.2333092396856915	1.1561152480575176	-0.21823082892293807	0.9876891012242782	-1.5978176217385418	-0.5049227844554016
MED134_00250	0.5010576504288115	1.3157859245687784	-1.2786535065666365	1.0667580329161468	-0.28041941453140606	0.7018970742621906	-1.5700907430560067	-0.45633501802188975
MED134_00255	0.46345281587743303	1.7426946167316493	-0.995991596946187	0.802136523014059	0.46345281587743303	-0.10301667913517247	-0.995991596946187	-1.376736898473028
MED134_00265	0.1864420715275139	-0.13534639816660948	1.7544691509332475	-0.4419446745436134	-1.011835628888857	-1.5811940801847215	1.0584015331747771	0.17100802614827554
MED134_00325	1.1819770992628302	-0.29547266673911365	-0.29547266673911365	-0.29547266673911365	1.940420954219921	-1.1346099504674747	0.033239847669540794	-1.1346099504674747
MED134_00330	1.2279167162945244	-1.5123307985403953	-1.3358595484549365	1.0794787678924456	0.3409447799419908	-0.6961389052720038	0.09230495369288622	0.8036840344454913
MED134_00345	-0.17299196723378021	0.30721771673644155	1.4845058905478774	-1.278319944231568	-0.6549269391168547	0.015298497318389412	1.4845058905478774	-1.1852891445684333
MED134_00365	0.034967337640614465	-1.3727788553958236	0.08832282534230601	1.224894672917083	-1.268157913369091	-0.8158629485115845	0.8207454411212061	1.2878694402552837
MED134_00375	-0.05390554442964122	0.38728171616015744	0.6509698636141678	-2.3076219106448783	0.37352735728785	0.678457159307671	0.9905141237557524	-0.7192227650510766
MED134_00385	1.433766796120025	0.3963815004341349	-0.9921451451174682	-0.8538978315652029	1.2920390673375786	0.6852971661879561	-1.0551430298129636	-0.9062985235840902
MED134_00390	1.3535062359458925	0.5307404393409576	-1.2338735623949972	-0.43709554323941757	1.417188228153462	0.36565762785636496	-1.136727918774722	-0.8593955068875232
MED134_00395	1.162986862458567	0.657603441879822	-1.5529541536361389	-0.16283427055199565	1.062751805763345	0.6568261709965862	-1.4374492536010388	-0.3869306033091485
MED134_00410	-1.1829469558744876	0.46476390168421194	0.19933033761949698	1.8752263953814539	-0.698819636838959	-1.2212862752133427	-0.30534693312931865	0.8690791663709534
MED134_00425	-1.194125640454188	-0.8583735964241977	-0.3302979867859363	1.442041207337531	-1.270143605958568	0.8147716140555987	0.25254472870281847	1.1435832795269254
MED134_00440	-0.05381327086081761	-0.9589349210902292	-1.384849315490538	2.156991797606248	-0.16256217370467457	-0.2960940961309165	0.07710128939175745	0.6221606902791662
MED134_00455	-0.8872396161607408	0.4500117978739318	1.2341253122975213	0.2652326906952285	-1.6315096720161382	-0.0809422678994247	1.451448346539352	-0.8011265913297344
MED134_00465	1.2505472966320537	-0.9496178619099614	-1.1271716716443998	1.2309385654193772	-0.9298177541095421	-0.8213423410771694	0.2840115014106973	1.062452265278997
MED134_00475	0.02722206418469036	-0.9665012698496457	0.8556720966445572	1.0865264712318061	-1.171318668119352	-1.5164832828641182	1.017507148384156	0.6673754403878901
MED134_00500	0.4486999212112773	0.13190595218832923	-0.9764533713497031	-1.6080568700329283	1.4827467958139389	1.09277492952431	0.299807581382557	-0.8714249387377914
MED134_00525	-0.2697635053527407	0.05780487801946191	1.9089966906081022	-0.8859345316781465	-0.4565743609922304	-0.5088649674475579	1.3050572290983853	-1.1507214322552923
MED134_00530	1.582829988277498	-0.8816154156659181	0.1888746416646171	-0.8515530665257074	1.582829988277498	-0.5380406660402386	-0.005495007211466324	-1.077830462776299
MED134_00535	1.7604968715438465	0.6785194543396572	-0.07725770301852206	-1.8209158720959175	-0.07725770301852206	-0.5710522510450875	0.6785194543396572	-0.5710522510450875
MED134_00540	0.8147822253019866	0.8147822253019866	0.8147822253019866	-1.9664861693842428	0.8147822253019866	-1.1306531257499546	-0.3859169569894897	0.22392735091562352
MED134_00545	-0.592505845160317	-0.600380402603307	-0.7591432514437629	1.2665844551414662	-0.44330857586929046	-0.4211413131994414	-0.5541454358291349	2.1040403689637865
MED134_00560	-1.1728609174733817	0.8464553747685061	0.8982877431403111	1.3833566973098959	-0.7038073526481388	-1.6013539863127584	0.357185956533335	-0.007263515317809087
MED134_00570	-0.4372076304956906	-0.44002304693891536	-0.5026996547465232	2.1897088890418432	-0.6983595212083284	0.0008363605914592814	-1.0743835321375115	0.9621281358936349
MED134_00575	1.3354989999714553	0.22050713103011674	-1.1427892410648863	-1.2171922046858519	1.2667828222921236	0.7994135293769681	-0.21886469933533056	-1.0433563375846067
MED134_00610	1.1881329099322102	0.421996636585851	0.5989659467163141	-2.3306352254834333	0.4165147227483699	-0.03392528674407925	0.32275726457643045	-0.5838069683316429
MED134_00630	0.5257753670974656	0.11362364035682068	0.8499280995445591	-1.0998585441988684	1.4023707427813499	-0.7046513176049982	0.6235429516723108	-1.7107309396486394
MED134_00640	0.47336835724763376	0.47336835724763376	-0.5161642232590677	-2.1195656878018205	1.5459277324425569	0.47336835724763376	0.08418811132250952	-0.41449100444708653
MED134_00700	-1.0907626830595807	-0.09582326154888256	0.8334565555662883	-0.5751991582693093	-0.7583843098037274	-0.8448903419032722	2.0664441353085925	0.46515906370990406
MED134_00705	1.5195783894435941	0.0995723267745145	1.481276975586433	-1.2250798103374605	-0.9161765951832385	0.4126764357521719	-0.5530698630287518	-0.8187778590072241
MED134_00710	1.635991722822566	0.4420292439606002	-0.5568174722483804	-0.7058052473891784	1.088665206407974	0.41685549998217597	-0.7946441874844348	-1.526274766051314
MED134_00725	-1.11078209805181	-0.13449846854086922	-0.9904619709983196	1.1342332933015393	-1.2142260022040676	0.0753375315868568	0.6247890652577649	1.6156086496489495
MED134_00730	-1.0280470527526624	-0.5252423153823145	-1.1808565401482454	1.1426217120550217	-0.7746507309415331	0.30080935895389205	0.27644349273920726	1.788922075476626
MED134_00760	0.1104783806737095	0.5628366545224334	1.0179240965545033	-1.375280078577665	0.5288754794462555	-0.20667376704480758	1.1330554178092107	-1.771216183383614
MED134_00770	-0.9410741571870932	-0.033495230695705064	0.9696766975990126	-0.18275627582262502	0.7613425475211736	-0.06330646733786491	1.391877640480837	-1.9022647545577949
MED134_00775	0.873328006808809	1.2060271344358462	-0.36677097045199625	-1.494685183440754	0.44468338036353305	0.8137896223942821	0.11748859738255124	-1.5938605874922398
MED134_00795	1.7083221653793252	0.19074300777417724	-0.9942369414831447	-0.5474447040477334	0.5615882098789667	0.3453360765837759	0.49105004523295853	-1.755357859318338
MED134_00810	1.126034168562165	-0.1299153659233351	-0.17570203665366543	-1.3401713401566124	1.537919696728272	0.3119219512506637	0.21278916727582534	-1.5428762410833092
MED134_00825	-1.2675291130540038	-0.680416129893849	1.356108646233237	0.26243937500748293	-0.5983186285823247	-0.8288016503548168	1.7252901930158662	0.031227307628434363
MED134_00835	-0.341995887567313	0.1542905855292506	1.1715256887733714	-1.0046298303155292	0.6483197915665609	-1.0360069789129953	1.6007467815304697	-1.1922501506038312
MED134_00845	-0.3827224214300104	0.4607408698350461	1.075962095572158	-1.3182908107063998	0.10722887262409055	0.45109235606378517	1.295149276812587	-1.6891602387712805
MED134_00875	1.68825722218029	-0.26976949214107115	-0.846327067650444	-0.8711655491341558	0.24620413865134338	1.5537195878935537	-0.7307955456076154	-0.7701232941918651
MED134_00885	0.31265054380019275	-0.19811237494014905	-0.32269771026440575	-1.7129571924451263	0.659821124188348	1.1768380978576563	1.2671301006746638	-1.1826725888712608
MED134_00920	-1.0434934947693117	0.0464569281101407	1.5713118864556344	-0.3041750398698963	-1.1801673340173202	-0.10166744311451559	1.608701104883693	-0.5969666076784146
MED134_00955	0.30915808570793807	1.328510249121233	0.7547047904128781	-1.6916535799828052	-0.34182020694482135	0.9495829548852825	-0.008641099052065077	-1.29984119414764
MED134_00960	0.7367815798601342	1.1391008036376271	-0.23416957963856955	-1.5433832932618317	0.537806021662838	1.1629354731374022	-0.4185196984190433	-1.3805513069785516
MED134_00990	0.2779578152139831	1.720318457778328	-0.31419558486545907	-0.8344339369984564	0.13723088894692506	1.1817786525193013	-0.6364013454199859	-1.532254947174623
MED134_00995	-0.5773502691896224	-0.5773502691896224	1.732050807568881	-0.5773502691896224	-0.5773502691896224	-0.5773502691896224	1.732050807568881	-0.5773502691896224
MED134_01000	-1.1090284587185306	0.3745378651365126	1.1204037783758567	0.3745378651365126	-1.9324362694523396	0.3745378651365126	1.1204037783758567	-0.32295642399042646
MED134_01005	1.2353475642313305	-0.23409026311774844	0.24669690621902107	0.7444443653941012	-1.7748085922022243	1.2536005484276456	-0.7214406301860501	-0.7497498987662073
MED134_01015	1.5502499168946762	-0.5325106031872868	-0.7169907928872755	-0.9620163072606893	1.6595552070705222	-0.10418526497920584	0.14831397532153853	-1.042416130972269
MED134_01020	1.4802838762721502	0.8240186435175565	-1.0280491119863755	-1.504005583810712	0.5646529481200115	0.5914911778099718	0.13211961950450893	-1.0605115694271063
MED134_01045	-0.36234955118375883	-1.125083738732692	0.5425086855744979	0.8815740608428381	-1.1274821370275112	-1.0757260049484036	0.6163875065996299	1.6501711788753946
MED134_01070	0.15678260334595448	1.3482119964541013	0.40595632387772623	-1.810655641037101	0.06917315122363522	1.1239231428343546	-0.09440501375540745	-1.1989865629432632
MED134_01080	-0.7808621401850494	0.4648879013878086	0.9750650423774947	1.6457923904887248	-1.3724045376897436	-1.0750556375234397	-0.41107350580262314	0.5536504869468277
MED134_01110	0.8393591000209949	-1.8383347894846234	-0.2717436462797914	0.5455934712912707	0.9231527701658011	-1.2919719387114301	0.08614485745455183	1.0078001755432209
MED134_01120	0.13495833685153136	-1.242263382841948	-0.8017689979006336	1.3061187520170745	0.23300348287433975	-1.4136745565010334	0.4193937007142476	1.3642326647864593
MED134_01140	-0.8197546838765116	-0.8946435914503915	0.019457542929887998	0.9179129832103807	-0.6720816473797178	-0.9082679329987424	0.2760774677591345	2.081299861805953
MED134_01145	-0.003990490862733311	0.5428060496324802	-0.13333802182951296	-2.0652223883253202	0.827578433950716	0.7440344791713009	1.088112456926134	-0.9999805186630646
MED134_01150	0.07388940816290729	0.4485012442189148	0.9245168541278347	-2.139525168433987	0.1580203986930573	0.18954280845959007	1.2309835132913465	-0.8859290585196673
MED134_01155	1.762548075275354	-0.8589860166321139	0.9226944009957955	-0.9698595688227181	0.4190239510463356	-1.440217975092982	-0.14141701574651588	0.3062141489768178
MED134_01170	-1.3212460217374322	0.3268775228849831	1.3441048043126391	-0.41417529856104673	-1.451276312711317	0.5396346409233304	1.2928775577436755	-0.31679689285483537
MED134_01175	-0.7741641374359832	0.1081256920443841	1.272638053241737	1.1322777611116324	-1.7167730265465395	-1.0103197813404285	0.6185617632909183	0.36965367563427154
MED134_01240	-0.8728673670291476	-0.5668527993486842	-0.2051715919445287	-0.3201032392473101	-0.7641501041706958	-0.27936457373811613	0.6141189444508544	2.3943907310276438
MED134_01250	0.5560879776113316	-0.5265775743727376	0.15150710106424548	-1.8090379978046052	1.2985382203279263	0.3531784788591776	1.062091382763118	-1.085787588448452
MED134_01275	-0.05394020665258368	-1.5957075529757938	-0.747996111284523	0.7240979569961093	0.6773969041455676	0.03127644375203963	-0.8293673436151429	1.7942399096343162
MED134_01280	-1.1499188185117792	-0.16745240449965693	1.2767200723526817	-1.0838256079418527	-0.9858281240102762	0.028294173035616474	1.6346855564831928	0.4473251530920619
MED134_01290	1.5367796740779929	0.6617558904013411	-0.08267004871672069	-1.4331562576830772	0.8565151787505674	-0.09780481129657545	0.10317940247679616	-1.5445990280103556
MED134_01295	1.3019445875669602	0.5532337571687258	0.09899268916101454	0.1268110407207662	0.8525412182933808	-1.2726758231374289	0.22958915882353675	-1.8904366285969667
MED134_01310	0.4428771797066925	0.04461813613575559	-1.1385233241591424	0.9660735781431061	-1.351808308063863	0.4680733652588986	1.5812936695062296	-1.0126042965277497
MED134_01320	2.0669116044051514	-0.1455594278341053	-0.25307995666853544	-0.6380887473641966	1.227459292489468	-0.867425762955502	-0.6242327887621861	-0.7659842133100897
MED134_01350	-1.2036591986003662	-0.7031603326291685	-0.38577877269755484	1.6675401724337608	-0.9562744036532085	-0.23080208618220607	0.39733933270385685	1.4147952886248978
MED134_01365	1.1967899147705512	-0.4601388830292179	-0.12541223763244697	-0.9409643011835328	1.574902306785581	-1.4039831896588586	0.7832242856181088	-0.6244178956701392
MED134_01375	1.8615697162686102	0.6501439441329171	0.30782078094513504	-1.4192055970650463	0.30782078094513504	-0.9008647433056141	0.217166516873681	-1.024451398794821
MED134_01395	0.7783615657903807	-0.49185836467058414	0.5900362570638196	0.41406924193397515	0.669138252777574	-0.5253634030960573	0.8448824406273755	-2.2792659904265014
MED134_01405	0.40375976718314255	-1.3247265428212547	0.2389120988363348	-0.7082281559218236	0.34155571571284715	-1.3739150270561258	1.7519277857020032	0.6707143583648549
MED134_01410	-1.1950167711282083	-1.3864666204571814	0.01557648222694964	0.7744116387909127	0.5682893908534224	-1.0521775989684365	1.0132455764258161	1.2621379022566979
MED134_01425	1.2226220282082334	-0.8375222226328698	-1.3479769900528928	-0.18424088585630344	1.9176618367667404	-0.31627574917375645	-0.41703957403462616	-0.037228443224495755
MED134_01430	1.3470362006908212	-0.7872766580538795	-0.451783415121348	0.4031692060760488	1.8051241710528492	-0.5431115057459452	-1.0783435030510058	-0.6948144958476863
MED134_01435	-2.0829497405064474	-1.0164959061293906	1.1165067576720806	0.5974609209345697	0.7056481755918633	0.29866165888770274	0.6176243764367979	-0.2364562428870972
MED134_01450	1.34504450694359	-1.2511094610824232	-1.1371772338701616	0.7205609197739444	1.4202221001053008	-0.8734033391853845	-0.17616740487608937	-0.04797008780888153
MED134_01525	0.07639828925984013	-0.4265408987624875	0.655932944337939	0.13863522660210612	0.4125346775523809	-1.8670995533512997	1.7692536014786098	-0.7591142871170994
MED134_01545	0.06401806932881658	-1.3876871174818206	-1.623478295647701	0.7287090317147522	0.38763203282238595	0.580713499759778	-0.27902074853914466	1.5291135280429575
MED134_01580	1.2601117883364121	0.32317326908539235	-1.34946838494708	-1.3386365374491058	0.708962783892767	0.8812794604489079	0.5627593119889597	-1.0481816913562592
MED134_01585	-0.7339416914306733	-0.4679934302622054	0.9773772227675315	0.9258024054651618	-1.1010799945916467	-0.9675594558809405	-0.39946975698776077	1.7668647009205376
MED134_01590	-0.6042939386637569	-0.6810466048425068	1.2191686146604859	0.8604382441491911	-0.7109502772374185	-1.015456514835935	-0.7531986225140229	1.6853390992839685
MED134_01605	0.7870368250929157	0.7896203477206939	-0.6361145857768772	-1.0890796707734798	1.2048669663985792	1.1380112000564735	-1.0197232849268645	-1.1746177977914467
MED134_01620	1.3393949995740362	0.7559447494466055	-0.07332212956390233	-1.3082690669681616	0.929509207725602	0.5336421204246893	-0.6415625610336433	-1.5353373196052276
MED134_01640	1.0720601606512816	0.851817243500353	0.12441798238646666	-1.4082351854840485	0.8830082903435161	0.6669639230407081	-0.5931084865946324	-1.5969239278436498
MED134_01655	0.26080761165781735	0.16791434940303313	0.8190955884752997	-2.3113795862226603	1.065515169298523	0.43981407620593194	0.26080761165781735	-0.7025748204757815
MED134_01665	-1.2997952440091478	-0.45217022579247046	-0.37997830935041865	1.5859351222243308	-1.0907122707284895	-0.07069023980045751	0.2235374045182426	1.4838737629384062
MED134_01670	-0.031231567511818676	1.255158934849372	0.12346254853959822	-1.505968711929628	0.36712729372476594	1.2367194601253972	0.12346254853959822	-1.5687305063372898
MED134_01675	-0.34012080460322996	1.3599885822611477	0.36591551009035744	-1.3717883465511707	-0.22679954373220831	1.3058333839900031	0.36591551009035744	-1.458944291545252
MED134_01685	-0.22852566843071553	1.4257803844739725	0.7866391437176111	-1.3096011963188918	-0.2940155047620146	0.7866391437176111	0.4641526521101014	-1.6310689545076924
MED134_01700	1.7257248254222768	0.20277031304955187	0.32729767128323795	-1.0055800925788647	1.055232252054445	-0.4443146100481638	-0.2904053349293035	-1.5707250242531765
MED134_01775	-1.6484169783018228	0.15806239223874505	-0.6160933708647066	1.129575185427411	-0.38176603924279157	-0.07748725688703496	-0.38176603924279157	1.8178921068729883
MED134_01780	-0.03968230025021152	-0.32362864041495254	-1.2511719708861537	1.5214570255841524	-0.246387652175536	-0.6539972575692726	-0.7344678726766746	1.7278786683886693
MED134_01810	1.2706397760825783	1.02083113305179	-1.0320035950672455	-0.1837907526648733	0.9232818891699006	0.4139125358404771	-1.6000226268255768	-0.8128483595870267
MED134_01835	-1.1779843349537076	-0.9422761965932046	0.4760823644077914	0.9624363323785114	-0.7095434052733655	-1.0150235724389838	0.9360920377820013	1.4702167746909371
MED134_01840	-1.0583051919748927	-1.168145800850008	-0.032164435314356546	1.3717048523873552	-0.6632716058407437	-0.6483301606424721	0.6774580702209124	1.5210542720142093
MED134_01845	-0.9403335692872796	-0.9051307485270892	0.8832670488202095	0.7336745889490317	-0.9812981490532412	-1.1167972649144922	0.9882177014302729	1.3384003925825803
MED134_01850	-0.7389687223163495	-0.6939341934042976	1.4635967063134503	0.5198704212119877	-1.1836627748667274	-1.106947973987971	1.328132224892758	0.4119143121571496
MED134_01870	1.8371047093345017	0.3380441186510272	0.0662506783290833	-1.258240228263158	0.9537460555414048	-1.0395065011748859	0.0662506783290833	-0.9636495107470107
MED134_01900	0.4637016271842194	0.2034720623325259	1.0694790631200137	-1.763571420879665	-0.9705522736849361	-0.5998795842239636	1.4739599121605818	0.12339061399120925
MED134_01920	-1.0212450400200779	-0.7155557914828814	0.9839420786525395	0.7628216280917096	-1.511521586846426	-0.5917731278610217	1.2325255302723186	0.8608063091938357
MED134_01935	-1.36705051100397	-0.44584190594751105	0.924976233553186	0.9843115037540205	-1.316363048016542	-0.6998118321770359	1.1058738070933511	0.8139057527445135
MED134_01940	-1.199949158073912	-0.862165918175444	1.1487719938568741	0.7201166755538964	-1.260313923378584	-0.5382430781094298	1.2376037827367095	0.7541796255898624
MED134_01980	1.2455304675572805	0.018773522734833615	-1.3176006761751458	0.6521189778750945	1.3318774033704244	-0.2787870340467871	-1.5577156345958665	-0.09419702671983386
MED134_01985	1.4435143276743694	-0.2699192505416076	-1.3088363967352739	0.4004232303365643	1.372052122451042	-0.10800352967484243	-1.437873653706407	-0.09135684980382609
MED134_01990	1.381252920002081	0.06597622826614731	-1.0895171763159068	1.0189690832407474	0.9331553496655671	-0.5137151266024478	-1.6446307554566486	-0.15149052279954334
MED134_01995	0.9286080954786752	-0.3863364707659529	-1.259293345249225	0.5164108168511002	1.4231820722618693	0.32851828512376885	-1.7241280268452945	0.17303857314503937
MED134_02000	0.837425493480883	0.6273811151920266	-1.5024509890184632	-0.35776599789878083	1.2517900485969895	1.0427455837845605	-1.125802452014754	-0.7733228021224704
MED134_02030	-1.6911089471825298	0.20976857197639906	0.4490727289752831	0.9711511716213708	-1.6816474424999348	0.3963360064667539	0.5001643226259689	0.846263588016659
MED134_02045	-0.8589625134482867	-0.8489188611291719	1.413161599180998	0.2991272756230264	-1.0931921281024508	-0.4787540901753571	1.7330201191487418	-0.16548140109747786
MED134_02060	1.4696650833062754	-0.38266666891150836	-0.2670403587378385	-0.7062720734145368	1.4696650833062754	-0.46869920450020586	0.47289277962335785	-1.5875446406718001
MED134_02065	1.6057342935772185	-0.6303560808769062	-1.1774841502002735	0.14629190487569216	0.8013922495694602	-1.5831516267299357	0.6606907406686285	0.17688266911616185
MED134_02080	-0.6276975282017688	-0.9478606122384393	-0.7821683544085727	1.808331048188097	-0.7569376739544794	-0.00909633560112671	-0.17519968696205135	1.4906291431783083
MED134_02085	1.6937535351280262	-0.48212915631756165	-0.4934220286037971	0.3924571716546994	1.4806161763655146	-0.7034524585648985	-1.0709049143290787	-0.8169183253329123
MED134_02090	1.4248158747400628	-0.34082024817361345	-0.030158033153666258	0.9886989330070423	1.001174462911222	-1.6849562051462834	-0.9147188400054128	-0.4440359441793414
MED134_02095	0.6973210495029167	-0.022549100276806577	-0.23674874509972427	-1.5067941829265916	1.846910489889602	0.15519009652863064	0.34452007401974294	-1.2778496816377758
MED134_02105	-0.20168931366244708	0.16877680623598218	0.5904925904081334	-2.4206587037150773	0.29807564055287294	0.927000880191098	0.8532588024284802	-0.21525670243903267
MED134_02110	-0.9873191282247417	-0.2581977845842593	-0.7903791765185098	-0.4542717589793027	-1.1610321129867975	1.405546536395732	0.7470365558065146	1.4986168690913644
MED134_02115	-0.7492211991264494	-0.6902264434998535	0.14799742075647349	-0.6676262564876024	-1.4300975580382784	0.8072047137413229	1.772952362326657	0.8090169603277305
MED134_02130	0.4047886636506813	-0.5412790011164206	0.5269473735437794	1.9922693797891229	-0.8838943174086314	-1.4883726114847178	-0.39238311697169503	0.38192362999786844
MED134_02150	-0.337272628273623	0.14610401188567826	1.3727927116691243	-2.261702162711142	0.4183643278051776	0.21216105070325453	0.7462907055432333	-0.29673801662170296
MED134_02160	-0.250607650742308	-0.66122532115801	1.3930441627887469	-0.44544210523386957	-1.0073280727079932	-0.33790514243903413	1.953721727308619	-0.6442575978161279
MED134_02180	-1.4725934907916653	-0.26258314111352005	1.063009148862115	-0.1662916921346944	-1.1346902554418985	-0.2945502535414035	1.708029418091035	0.5596702660700241
MED134_02205	-1.9303822838506115	-0.2498163867282557	1.071786003502832	-0.10590288278949651	-0.8560908868195152	0.49210259274807094	1.4336273959208046	0.1446764480161521
MED134_02210	0.03709802916736157	-0.5643946718455868	1.0599732786033138	-1.120142667292719	0.5883965368583414	-0.7349110882724852	1.8068081451450455	-1.072827562363256
MED134_02215	-1.272210970752064	0.03795318938177417	1.157753543137619	0.7612907954030329	-1.6080200441447876	-0.6204798121274163	1.157753543137619	0.38595975596422
MED134_02225	1.1627648028882165	0.3893327235956411	0.8665369079471842	-1.453864216962102	0.6373307298390143	-0.827017866726015	0.6710577151690735	-1.446140795750994
MED134_02250	1.5018336325183614	-1.0376240223776783	1.5018336325183614	-0.37592950850631257	-1.0376240223776783	-1.0376240223776783	0.24256715530128287	0.24256715530128287
MED134_02255	-0.2976782232284977	-0.2976782232284977	2.3982126195478104	-1.3610552544820973	-0.2976782232284977	-0.0454226396841195	0.1989781675323393	-0.2976782232284977
MED134_02270	-0.33690032174158013	-0.7649089414260895	0.18748678373015878	1.663987878427981	-1.0067668618476342	-1.2854458097884727	0.2048245906366312	1.3377226820090056
MED134_02320	0.4276487002919912	-1.4035652397000056	0.6529749799159271	-0.3260442033665949	0.6529749799159271	-1.3799182169238633	1.697246210846498	-0.3213172109799566
MED134_02325	-0.26855319789210685	-1.5582492699623245	0.6210978970609372	-0.3341895825185343	0.7194479857541727	-1.197825795441697	1.720890931963797	0.29738103103573754
MED134_02330	-0.9792357221238612	-1.1393041645017887	0.5786309544457622	0.874474830551719	-1.0009575502530161	-0.7885521664703119	1.2842975119860065	1.1706463063654966
MED134_02345	-1.198262312397522	-0.30381130923111205	1.1759835769579774	1.3123923874531316	-1.311830715294091	-0.6714007940631368	-0.09227319005620749	1.0892023566309634
MED134_02350	-1.2506461456537283	-0.34891451637562343	1.1579957824701548	0.8940875058228173	-1.5955279230252477	-0.4830503389311345	0.6223438777021216	1.0037117579906336
MED134_02375	-1.0206326148337337	0.16145197769416003	-0.7124324571104647	1.595576469272406	-1.3104723556385562	0.4255738403458073	-0.46668417367414905	1.3276193139445431
MED134_02380	-0.9113328405954135	0.005596881527166393	0.171841095131726	1.790406613635496	-0.8287545400244821	-0.6098786962077478	-0.9926962836416112	1.3748177701748525
MED134_02395	-0.020291398003694946	0.17751098680888666	0.7360583276062703	-1.882615587531889	0.22549153756741153	1.1658516078601702	0.8924308893005936	-1.2944363636077691
MED134_02400	-1.0362194627352983	0.07194868816781992	0.7171487807282105	0.39712003229150583	-1.6810821753792915	0.19241737956405727	1.7851267837528988	-0.44646002638992743
MED134_02405	-0.48244215811232355	-0.051786618223899905	1.5959986404001754	0.4653556392647887	0.30705697789654063	-1.695302415013923	0.936249301796415	-1.0751293680077931
MED134_02410	-0.47925600491893694	-1.6555798247145947	0.8626812513219778	1.8408146129796343	-0.8518139162828622	-0.06066344247792446	-0.06066344247792446	0.40448076657070614
MED134_02430	1.8413044604795599	0.44429613058051387	0.05913418420284193	-0.8088529869085381	1.0971246723760628	-0.6955295736898448	-0.6604313340698813	-1.277045552970714
MED134_02465	1.6647892332153982	-0.2184493097658714	-0.08653946597610203	-0.9257302386711412	1.6444747477223796	-0.5809711586735082	-0.47210765282110884	-1.0254661550300264
MED134_02470	1.6622456200802755	0.517281288131038	0.27360033133451334	-1.6167559769751656	0.9142081146241714	-0.318159073336362	-0.31765846090392535	-1.1147618429545259
MED134_02480	-0.7331069691576385	-0.7353030141913476	0.2535736157471804	2.1353158883245786	-1.147993990849729	-0.5902951712430943	0.02337581361792818	0.7944338277520889
MED134_02505	-0.3979960615805698	0.722740253061935	0.9249919108995286	-1.9326817481771394	0.7837091333191476	-0.25507182381242455	1.0864137270117087	-0.9321053907222085
MED134_02510	0.35802159404577816	0.2760425254948235	0.960553129499257	-1.763079990733871	0.5317028648154065	-0.16388023625048864	1.2108678129369408	-1.4102276998078291
MED134_02520	1.1291038924369088	-0.7012057909750536	1.0001160880882771	-0.4632425139173753	1.1291038924369088	-1.3985477610853454	0.5315565475033978	-1.2268843544876757
MED134_02525	-0.8020977685993966	0.4049480965320263	-0.20000599666570423	2.141381973127069	-1.5230668088056531	-0.21993828304756421	-0.20000599666570423	0.3987847841249062
MED134_02545	-1.2356675903668803	-0.6754025666715922	1.3279315545426855	-0.23676756410111707	-0.5996805027814401	-0.9761058683469174	1.1100250106271075	1.285667527098123
MED134_02590	1.804382415597005	-0.29525935489918026	-0.1801422957101427	-1.1304782780243643	1.4227275107780613	-0.037470254956720184	-0.6090020754789862	-0.9747576673056798
MED134_02605	-0.03308110418106417	0.5378478628302724	1.5531351113140697	-1.2703353399678246	0.20572510908776687	0.5403136075523035	0.27564896446895054	-1.8092542111044463
MED134_02615	-1.2070042548633462	-0.3248209345015385	-0.5691555158928819	1.81230842131109	-1.0658202028292048	0.2808913885872753	-0.18363332645142694	1.25723442464003
MED134_02620	0.6411909595032614	-0.8387618085106336	-0.45752370116286867	1.7246016457591606	-0.33885861092722186	-1.4775317893650768	-0.3765354560149921	1.1234187607183577
MED134_02630	-0.8194264599148712	-0.35559596149580663	-1.0707133317368702	1.8897338890885438	-0.8194264599148712	0.5001909449830578	-0.47937185971113605	1.1546092387019495
MED134_02640	-1.7151177329621012	0.4151357187491781	0.6912621240566239	0.8022996628162644	-1.7151177329621012	0.5995409263490652	0.32245610760401267	0.5995409263490652
MED134_02650	-0.8109264497882254	1.5077134590922816	1.318299594965842	-0.45740893187273884	-1.219054170405508	0.7882938784643717	-0.12780403062515203	-0.9991133498308832
MED134_02655	-1.3801428754591798	0.3956750730786515	1.3997302549506256	0.3046913674779629	-0.9253122304910263	0.2588775481564817	1.1901859529183847	-1.2437050906319003
MED134_02665	-0.03296482812172295	-1.074398329622699	0.7341786256760774	1.5257510662018565	-1.6094106021423176	-0.5993908903638381	0.04316443526783575	1.0130705231048327
MED134_02670	-0.12069084531419513	-1.463854431691528	0.8447502529231052	0.9831999749907686	-1.1476271057156704	-0.8790125347076344	1.3828427274218662	0.40039196209328154
MED134_02675	1.0256328063887827	0.4197497423791891	1.0256328063887827	0.46009791955128065	-0.7530319272550691	-2.2131921715894447	-0.12801535127260324	0.1631261754090819
