Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_13421	1.3234851292506098	0.35101681293094594	-0.489685369425767	-1.2166366522707224	1.504203539104837	0.23494580084801756	-0.2924768778362661	-1.4148523826016808
MED134_13426	0.29075688210904194	0.5319296182467166	0.22408174812784226	-2.0741989972923296	0.4160052404987553	0.8761887379206059	0.9409730232494329	-1.2057362528600877
MED134_13431	-0.09260350474802034	0.5477859502795936	0.6725018729874945	-1.0951669775431914	-0.09260350474802034	0.18652650460116313	1.6671474985805792	-1.7935878394096179
MED134_13441	-1.3016113746837117	-0.3238329984842977	0.11616955027021549	1.5610112567415446	-1.063148758404691	-0.6149377941263275	0.1350351833285847	1.491314935358683
MED134_13446	0.8749050890031103	-0.4706216374300113	0.3179206927385006	-0.43168631724321394	1.0949042740183668	-0.17128283180324097	0.9357215786969911	-2.1498608479804933
MED134_13451	1.0260542228958451	0.39468811143916616	-0.31984075777377297	-1.373747570357526	1.0982669256604187	0.7394695703190016	0.1726743491760658	-1.7375648513592081
MED134_13456	1.7330651679336406	0.33279288072145935	-0.1549698888262046	-1.2332676020799453	1.2699499989667928	-0.16082697300363144	-0.6632579663653325	-1.1234856173467842
MED134_13461	1.6006542592888215	0.44294349332743616	-0.36873862869839596	-1.5754368331103532	0.9257658821866801	0.3427674344398479	-0.08666952575840921	-1.2812860816756513
MED134_13466	-0.017582932209270322	-1.3461311285670248	1.5781414874965374	-1.3023037216122482	-0.07297513185837479	-0.6263351489380331	0.9504143688329211	0.8367722068555103
MED134_13471	-1.58957585631608	-0.08120924065931931	0.8307043263123491	0.4925278095575192	-1.635979759079662	0.19944903688258797	1.2284295274856158	0.5556541558169792
MED134_13486	-0.7268975198115538	-0.5363837801598667	-0.4779186576413858	1.5297635247493382	-0.6629666803754736	-0.5443061586526184	-0.48922113103500814	1.9079304029265696
MED134_13491	-0.6633627552750381	-0.5178882034452525	-0.46777033728475126	1.5789019709492405	-0.666082661810437	-0.6171910916301074	-0.514851565723324	1.8682446442196678
MED134_13496	-0.6260184954123836	-0.4947233811861828	-0.61071917764307	1.5346117575323035	-0.6304898611401138	-0.6136143946129776	-0.4676151391436339	1.9085686916060585
MED134_13501	-1.162854235643317	-0.3715047126733718	0.2891543970637743	1.4483739149952681	-1.3166410235660488	-0.48661195031146565	0.06591359511602507	1.5341700150191102
MED134_13506	-0.6636478462127956	-0.48203096495550946	0.008551210295913667	1.513505697825812	-1.1843778859376943	-1.0446345995508612	0.28354758063300733	1.5690868079021607
MED134_13511	-1.4412457602818807	-0.900958513749777	0.8843342805468557	0.6536965456905575	-1.0954457421763597	0.3855995682913384	-0.08171005086615721	1.5957296725454069
MED134_13516	1.2140466139847523	-0.7138498003076752	0.007553502111508849	-2.0698392590752475	-0.06213903702603391	1.2913236213856054	0.1143606412722224	0.21854371765480352
MED134_13521	-0.16501008550254187	0.5821294611591958	1.068442046299985	-1.188266833416513	0.6722513719855066	-0.8213633387408844	1.32997631610615	-1.478158937890742
MED134_13526	-0.6374615043213956	0.4853878885491487	0.589662468787356	-1.712598700571917	1.0084576778602359	1.2137842343965324	0.280857938028844	-1.2280900027288044
MED134_13531	0.3807734262520655	1.2805067567850952	0.32515397832355225	-1.5461212127033537	0.5852714643862131	1.0045847135729988	-0.6235672235938665	-1.4066019030227312
MED134_13536	0.997412674109162	0.3369487539172119	0.02687420000548873	-1.9047298593911515	1.1372090632521203	0.14197241040203362	0.5483705887353009	-1.284057831030149
MED134_13541	1.3858967979146526	-0.10299586282487691	-1.4361983740897744	-0.8383882550031302	1.654981016271726	0.292243840175026	-0.5831856855032922	-0.37235347694036786
MED134_13546	-1.7117123411304975	0.3339769164899647	0.7219619765314843	0.17883638741608077	-1.627666075221216	0.8375026272469023	0.9883807623569587	0.27871974631034163
MED134_13566	-1.2772360554849385	-0.09334627677843907	1.5339094800051105	0.12222618548488412	-1.4573533076583374	-0.20601080220144613	1.350961509745696	0.026849266887465553
MED134_13571	-1.1082096154160803	-0.40781368994485634	1.6208761643039231	-0.1015480014204709	-1.236955284135245	-0.3428932866966359	1.5223115984236297	0.05423211488575915
MED134_13576	-0.9692238663638731	-0.41769869115795927	1.4474981637600615	0.09930525278235122	-1.4139722887617128	-0.5696447657999755	1.5420271193293784	0.2817090762117345
MED134_13581	-0.5916055854984908	-0.8290308712974621	1.5489721212949696	0.0928533881751023	-1.0153760904882203	-0.9471430052908086	1.6158464170132532	0.12548362609165073
MED134_13606	-1.532072137880226	-0.4524887668162009	0.8884960827831351	0.4646270999117962	-1.4328769894613125	0.13861192118698956	1.47088185646967	0.454820933806173
MED134_13611	-1.256156149679699	-0.46678342859623817	1.2676186597015056	0.23277251551776493	-1.3435741879776628	-0.39727199890092435	1.5529542644663943	0.41044032546884734
MED134_13616	-1.1556259655868533	-0.4101048641857405	1.411853232510653	0.06967594922374531	-1.0960965726350087	-0.5127543832411243	1.7411211896286445	-0.0480685857142954
MED134_13626	-0.5177665604129748	0.4501171562694174	1.4766595407858332	-0.7489288171019888	-0.37063641649701246	0.3962700040919251	1.1163188253240008	-1.8020337324592235
MED134_13631	-0.17721063108805388	0.387010746950704	1.0202736429615147	-1.4635999082677473	-0.08163494810309561	0.4832983855421605	1.3960258475709482	-1.5641631355664525
MED134_13641	-0.16557351775147552	0.045332065125067524	0.9952392398535919	-1.3075333727812992	0.08562078314263508	0.9441152416531704	1.1493944382192087	-1.7465948774609046
MED134_13646	-0.015421791688293558	0.3044606222965472	1.2351100171966172	-1.508083068603656	-0.10726044540648721	0.1115147783114309	1.4186694997398426	-1.4389896118460115
MED134_13651	0.4268833112342657	0.15218615767141586	0.9744828018361862	-1.685585603681001	0.22068907492642123	0.17026089878763342	1.2656372137443075	-1.5245538545192252
MED134_13656	-1.3977505033490953	-0.24614460506564573	0.49958444216266595	0.9398777340790675	-1.4992696656062154	-0.4679220714226137	0.9674608520554144	1.2041638171464266
MED134_13661	-1.203387957824234	-0.4388170768070489	0.17946548556807207	1.3218074396303248	-1.3568062661682934	-0.5939778657391837	0.7307844292512675	1.3609318120891123
MED134_13666	-1.4970819059727285	-0.5246298377174435	0.6585385844963204	0.9275157042884988	-1.386146128188841	-0.2706259688094355	0.9924531135580672	1.0999764383455506
MED134_13671	-0.5340304428765223	-0.9406965994184587	0.9079231888721377	0.16792606227512852	-1.3118438879519145	-0.7335404848466655	1.8267602750845546	0.6175018888617235
MED134_13676	-0.9255002161542212	-1.3063026020797306	0.3331608675303225	0.98656222873022	-1.4309112657144192	0.21835575291220935	1.078096420955342	1.0465388138203482
MED134_13681	-1.4270933647257387	-0.8262063063387993	0.8568599727172638	0.6814183298410367	-1.1790170795374306	-0.29649034686527687	1.415460988899077	0.7750678060098833
MED134_13686	-1.5142295779668236	-0.27273548642413165	0.9385805181053863	1.2486877865682262	-1.5413768835139927	-0.12423084040245312	0.6526002426375842	0.6127042409962042
MED134_13696	-0.0699206501370864	-0.7440168287813138	-0.4864559182476454	1.0458836096053556	-0.5900842569900878	-0.7634525970428985	-0.5900842569900878	2.198130898583768
MED134_13711	1.0574589802772327	0.3479872664124992	-0.2801952725881039	-1.6212202908229596	1.3872807633750066	0.4315715410276036	0.06931466736685034	-1.3921976550481365
MED134_13716	0.40697235532975107	1.2271627792411792	-1.7601890653953112	-0.15294027883066452	0.2573831459350814	1.4232271561956207	-0.9583961701186559	-0.4432199223570386
MED134_13721	1.0203314564117416	1.083266178706789	-0.9688995656232436	0.19641884014181654	0.8320336165666756	0.4165319139170569	-1.8443463398550053	-0.7353361002658151
MED134_13726	0.9757650150061241	1.004624783371913	-1.4379357472601073	-0.2546080328052508	0.9913654385423806	0.7342975964852023	-1.4292586506888918	-0.5842504026513703
MED134_13731	-0.810627129664008	-1.1541542637741011	0.7558026132897313	1.0161902785701435	-0.9260978985348572	1.0478262552663586	1.1420582845716511	-1.0709981397246964
MED134_13736	-0.35459988227700634	-0.32849144440345607	-0.38699983075234423	-0.16757663280164836	-0.19774052897597919	2.0811558425854555	0.9038486208586273	-1.5495961442337363
MED134_13741	1.0136138801625267	0.8940879922083529	-0.5017221822548512	-0.22612929730932682	0.7470191373114983	0.5669199213278882	-0.2769964696975655	-2.216792981748538
MED134_13746	-0.413405647485521	0.597357259859549	-0.6180031781137416	1.6463062176942962	-1.9020817085725947	0.8612154702931171	-0.13914548190615916	-0.032242931768841444
MED134_13761	-1.0427275724060818	0.9887347135388539	-1.1092057913457511	0.9349381086540518	-0.04541860129944441	1.355311421679638	-1.3794996402157438	0.29786736139453807
MED134_13771	1.491220445424007	0.8141289993299007	-0.8080034294171352	0.656043279839493	0.6855994556357196	-0.2061991547159215	-1.1554010171157274	-1.4773885789803234
MED134_13781	-0.8679091881446199	-0.5411720449280168	0.478743603109251	1.499754849598942	-1.2476739283097393	-0.9482234184088235	0.22295634870250539	1.4035237783805012
MED134_13786	0.5649467148921028	-0.4483171415281727	0.7145787479734148	-2.1220946887380037	0.4379039568423195	-0.21818876677817958	1.444669808082143	-0.3734986307456745
MED134_13806	1.5114498224203048	0.020065493117075447	-0.2952185377483013	-1.4400689398796906	1.4120087832706916	0.11510684824670481	-0.08222073848030423	-1.2411227309464683
MED134_13811	-0.6961349253792388	-0.29901709625270506	0.5064283084771167	1.068816388608425	-1.9726188073225492	-0.29494309527340246	1.4028205876854498	0.2846486394568744
MED134_13816	-1.3763393150066603	-0.2519750040152531	0.2341517562095763	1.5264257899539053	-1.4509959625999385	-0.1814720778250796	0.306386669522153	1.193818143761322
MED134_13821	0.5178728055636874	1.559419058843133	0.38182777642444515	-1.2028907026193518	-0.10634870033738694	0.25775366540087336	0.44483831909436294	-1.8524722223697023
MED134_13826	0.5302151975658002	1.1233780841635468	0.05992158304237677	-1.5538124998165506	0.6530807833494758	0.48331739926125056	0.47865312793410064	-1.774753675499987
MED134_13831	0.34470758408693064	0.9177035291844904	0.1227769637354171	-1.1943082274992314	0.7435396734973132	0.5410094536034539	0.6157186983434395	-2.0911476749517957
MED134_13856	-0.7935468562177074	0.06495950085856954	0.2852546388229906	0.6022599199798148	-1.9437131337406017	-0.5481238711760492	1.4137217957285066	0.9191880057444769
MED134_13866	-1.0787116376609502	-0.17503854559380908	0.4192158739466519	1.211470795109458	-1.8155426371799148	-0.39895555157680873	0.8221833144415992	1.0153783885138132
MED134_13871	-0.1550865462771023	-0.16477520413305574	0.1637710659777675	2.091549398535703	-1.1547696823220122	-1.1289082489667677	-0.4887788742217915	0.8369980914072492
MED134_13891	0.7569585059930896	0.41981752552698226	0.3725400783769804	-1.854156603040893	0.9349647732140641	0.6042864134684038	0.2973650906636925	-1.5317757842023363
MED134_13896	0.7501682738161654	0.18273250670127766	0.586892493767168	-1.8713923571294178	0.9665908047527634	0.35036990083711606	0.5258542291223344	-1.4912158518674112
MED134_13901	0.06169929318492657	-2.0401170071686745	1.0208314772193248	0.6316888327562703	-0.2666881262234289	-0.9983403395352991	0.9681759283322179	0.6227499414346582
MED134_13906	-1.7624526880179667	-0.25644113656157225	0.27408382036497303	1.608204886759497	-1.2225778297419534	0.31069728717378775	0.4109663454187696	0.6375193146044387
MED134_13916	-0.767611462583753	-0.41420162544181227	-0.1356536866913628	1.8719314318332054	-1.0925818586679468	-0.7190310081359137	-0.1510825274892326	1.4082307371768064
MED134_13926	0.7837370453620125	-0.02142591712478592	-1.2827260495527963	1.0281115674933494	0.6972097520098816	-0.9505749280518988	-1.4040489090306292	1.1497174388948683
MED134_13936	0.29772542078098346	1.6331133630219223	-1.4940748713442535	-0.15792623385165433	0.5444046018027726	0.838550180203606	-1.381704742659138	-0.2800877179542304
MED134_13946	-1.5437374921349845	-0.18527585048806425	0.5201579901860715	1.3605975094201983	-1.3719098856153227	-0.2395640003345249	0.2524658789226649	1.2072658500439455
MED134_13951	-0.826728199580119	-0.2505260029572989	-0.1737495790665166	1.910855488059998	-0.7330369421273149	-0.7447282892163644	-0.6268388117422673	1.4447523366298785
MED134_13956	-0.7814913927703163	-0.8298992176971528	0.5242764959218204	1.7859531406955338	-0.3241953558039567	-1.5283010967609287	0.32209902637403387	0.8315584000409401
MED134_13961	-0.1417321745201541	0.38253912867961415	1.0208823299364318	-1.80572381030723	0.16579667048146068	0.5412904959515238	1.1827836846656972	-1.3458363248873857
MED134_13966	0.9796356413151566	-0.2647844280030645	0.4887743712451446	-2.0161706689354544	0.46582748134094026	-0.07323437105574328	1.295291682810141	-0.875339708717082
MED134_13971	1.4038729179871525	0.179664792068312	-0.6963998193209687	-0.5255893474745671	1.8315899824769826	-0.30105425555344495	-0.9338447855912901	-0.9582394845921103
MED134_13981	1.3220191685398504	0.5577762579798796	-1.0987966418941526	-0.43375615527849254	1.5209827660466835	0.2213238853877214	-1.0540365599002954	-1.0355127208811745
MED134_13996	-1.6893643618652692	-0.111213232126946	1.2733847985889533	-0.8548624124165332	-0.15833313010263028	1.4653266732359564	0.5881270157125609	-0.513065351026136
MED134_14001	1.6099136438381292	0.053535232555542066	-0.16272900942242394	-1.2532891874589887	1.4019926574793597	0.05671620240503745	-0.414982268642738	-1.2911572707539103
MED134_14016	-0.7266188764082617	-0.9244240119295761	-0.8292726717273045	1.2363554486239166	-0.304619546519969	-0.20464248223424494	-0.2916422725267853	2.044864412722228
MED134_14026	1.298116308209616	-0.07079970210082982	0.4596626429953508	-1.8023542928793288	1.450448844671463	-0.6669271056607782	-0.13620079815001854	-0.5319458970855101
MED134_14036	-1.2968510591835354	0.7829335257113018	0.12357362754680007	1.3590998245608061	-1.7520453518074095	-0.3423696163317778	0.6685074155888893	0.45715163391490654
MED134_14041	-1.5863282925741593	0.5689512627963884	0.8982385068782791	1.0314242335346144	-1.4815434451070366	-0.5818486788419949	0.35974450458058244	0.7913619087333117
MED134_14056	1.3269401389188875	0.1942889655744247	0.09322576554554733	-1.6214639520857312	1.0461273523957755	0.49646276124776284	-0.045369928027326235	-1.490211103569344
MED134_14061	1.2812944185432102	0.27803690717699964	0.31373048336515724	-1.6864155178428903	0.9440238539670571	0.4137980101801132	-0.03621260903734943	-1.5082555463523077
MED134_14066	1.8929779063962897	0.0026339456801152874	0.13934070208098637	-1.0642806274591172	1.1432527635904628	-0.6754382889461401	-0.23620422919537853	-1.2022821721471944
MED134_14071	2.3386909985255495	-0.6063028890919856	-0.18763479976247074	-0.7823215484704168	0.7609547730716157	-0.8024454639094921	-0.23233292529679997	-0.4886081450660263
MED134_14076	1.6180427642583903	-0.06912456894199555	-0.2577822273076422	-1.8024946098880084	1.1868336105943824	0.3087525673219214	-0.3004541436873851	-0.6837733923496456
MED134_14081	2.0913450233499398	-0.3828817748302799	-0.704557192425744	-0.4834407345790594	1.1381908335579907	-0.7466991075342484	0.034271922175140315	-0.9462289697137855
MED134_14091	-1.229076574870374	-0.061530538365681745	-0.061530538365681745	1.0256099281170683	0.4097266594614785	-1.8267230999946675	1.3218684912971101	0.4216556727209793
MED134_14096	0.6139927976527573	1.1491570769102257	0.7445375428334216	-1.0481725508338502	0.024173420504113505	0.4202347072511238	0.20125271980700152	-2.10517571412476
MED134_14106	0.39576802626036084	-0.5629279775157284	-0.3357672801053675	1.4780675665390985	-0.936086463054534	-1.179168699634046	-0.5052166827921392	1.6453315103023385
MED134_14121	-0.5176157270642432	-1.0157132694415958	-0.22877396607761172	1.65252768209987	-0.668728898052648	-0.3503825282027492	-0.5997619145444011	1.728448621283359
MED134_14126	-1.288222036286121	-0.4739462019845942	0.5865252096714626	1.2885840317109232	-1.299829491523021	-0.47224937274137907	0.18829950348359117	1.4708383576691553
MED134_14136	-0.38840595528437655	-0.49135773428728907	-0.3398810267957707	1.749113594564453	-0.34166865830051085	-0.9923364560220221	-0.8240439385026275	1.6285801746280788
MED134_14141	-1.0077504600462905	-0.508118196159924	0.21598478769758803	1.386320653633456	-1.180506348695143	-0.7197334941725452	0.13192791070168158	1.6818751470411648
MED134_14146	0.07525457084756171	-0.7518783452654237	2.005930507807775	-0.14229007053373136	-1.5654689074950026	-0.367224544495445	0.8834499562364424	-0.1377731671021907
MED134_14156	0.6104984913939712	0.12033713317727421	0.7787425620999089	-1.7127018338332503	0.5497843717943295	0.7900606181809703	0.5497843717943295	-1.6865057146074494
MED134_14161	-1.9679220957564	0.011914653416401471	0.3569724711902439	1.1294019398377289	-1.1576776144584426	0.1318236583575005	0.3953750938115007	1.1001118936014702
MED134_14166	-1.4668015459028452	-0.11778301953377289	0.278777295715273	1.3225934668752237	-1.4025449121819729	-0.2622719238078329	0.27006187370126944	1.3779687651346624
MED134_14176	-0.6137070233279854	-0.13762028615646074	0.09399973356035524	2.131861032570732	-0.9990991228775623	-1.0278554181463486	-0.37320711582251276	0.9256282001997738
MED134_14181	1.0377110845675506	0.6995847848132453	-0.29719881054897024	-1.4119392150162982	0.8652235910858507	0.872086767472178	-0.08140671036475716	-1.684061492008799
MED134_14191	1.1201886224644826	0.2271032714468962	0.3257465502087637	-1.4384856661390697	1.3046758822142528	-0.5090248883109649	0.4914527144608755	-1.521656486345153
MED134_14196	-0.48327793348959397	0.6277821074356335	1.0096555370398355	-1.736901385992666	-0.3110448344970663	0.36839669453066165	1.4804015827577874	-0.9550117677846025
MED134_14206	0.8587291356569329	-0.11813003732288498	0.5154215757965155	-1.694635501893262	1.35914097245334	-0.5963699141311293	0.8011769891434954	-1.1253332197030268
MED134_14216	-0.8748652420240168	-0.7023975237876952	0.11996653157759131	1.817660159567502	-0.7866968364165127	-0.8999381207138936	-0.08341995560502079	1.409690987402031
MED134_14226	1.4565128292433531	0.3082124820326156	-0.5091874479281748	-1.3164131869116527	1.2648840853060097	0.5418180523986493	-0.44053294687689165	-1.3052938672639165
MED134_14231	1.0181613888084122	0.0011994269910195262	-1.0510550160054768	-0.9641418041042796	2.007638408893394	0.2700624056569749	-0.5966294540681056	-0.6852353561719154
MED134_14236	1.7443517129318264	-0.352727112628871	-1.067311186197265	0.3429738983610827	1.1716716300402112	-0.9366343925156824	-1.1289687487869076	0.22664419879562295
MED134_14241	0.8715201446685211	-0.8537660816253182	0.34502705504388426	-1.5044493051027321	1.2336156615244154	-0.013933205510922505	1.1020625144070662	-1.1800767834049644
MED134_14246	1.2124631773299612	0.49132928052584063	-0.19786039324726593	-1.6686831884283	1.1015807061878042	0.15439184103302947	0.3561608070248138	-1.4493822304258934
MED134_14251	0.7349173367197941	0.9754314586466474	0.16227210208078227	-1.6908483373280445	0.6906170264766146	0.3636217406570406	0.4426768983651383	-1.678688225617966
MED134_14266	-1.90824544102089	-0.9320340835667066	-0.1056316833078899	-0.17529749055096586	0.04618030493609014	0.6430108329009416	1.4097538213159153	1.0222637392934641
