Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_04019	-1.4752386247112925	-0.15688105651589243	1.0140236679339487	0.8384272594332571	-1.3497909901676868	-0.72370169485838	0.8762242590354435	0.9769371798505996
MED134_04029	0.5964845274985306	0.60702252245249	0.9648422067754467	-1.6435825184089217	0.45701022354609844	0.3026951062171185	0.47982211247036166	-1.7642941805511279
MED134_04034	-1.0745988844587058	1.0368621332230656	0.5060035939056335	1.0921972977600853	-1.9489538990643835	0.008308249403880167	-0.2844934119251194	0.6646749211555615
MED134_04039	-1.3578681324999826	-0.35192577906778827	-0.04933528180454884	1.859217315822056	-1.1014887192767209	-0.25358648944473255	0.12344018107580769	1.1315469051959057
MED134_04044	-0.6356366281827524	-0.6196208841620963	-0.4676020479312954	0.9115875386757982	-0.5948930196880862	-0.55154458946483	-0.3605442817394088	2.3182539124926715
MED134_04049	-0.882227223266558	-0.38855116483813146	-0.11310479028828217	1.469849250253296	-0.8590755379593016	-0.5461164817516443	-0.5632977064745129	1.8825236543251382
MED134_04054	0.016994482622368377	-0.4747315778301257	0.796802754477227	-1.5177278375185046	-0.11195428550092662	1.0074491486051944	1.514239711542156	-1.2310723963973838
MED134_04059	0.5414519261025857	0.24908599088559352	0.6393451658165785	-1.7449754869076466	0.824533649754785	0.11773378892762942	0.9710706168590855	-1.5982456514386165
MED134_04064	0.07886304691832537	0.6554359216045782	-0.8403874895352819	-1.7794438513985373	0.5294383705828737	1.0148843450121383	1.2483352173979945	-0.9071255605820943
MED134_04069	1.5637832340510374	-0.3784861755723329	-0.23115526367962372	-1.0635300863492214	1.309048898446966	-0.7263266828570483	0.7312222983621901	-1.2045562224019712
MED134_04074	-0.67267951058083	0.3258530930781231	-0.6099892745732922	-0.6621902581103303	-0.30108937573400063	2.238640599606287	0.7003310778611171	-1.0188763515470742
MED134_04079	-1.3694859796675272	-0.5753186701244506	0.6922195095502938	1.706403629174909	-1.12671524225189	-0.5839687331081623	0.661396665771304	0.5954688206555181
MED134_04084	2.0849133886722497	-0.07228157747068864	0.250244254844684	-1.2080058723083864	0.1490614773447786	-0.5155841793410285	0.5505479024564266	-1.238895394198028
MED134_04109	0.8927543539100529	-0.037889213856355	0.572849489126411	-2.140950785426154	0.4135922087332671	0.7253467508479324	0.6537307945967183	-1.0794335979318803
MED134_04119	0.5490738534894161	0.10075318495439584	0.3876960032281939	1.8933015190892237	-0.7088465996215865	-1.270406364581382	-1.3077496741111785	0.35617807755291414
MED134_04139	-0.9444596309252931	-0.1826224575223182	-0.13427445355022138	2.053187278964731	-1.1562475295698142	-0.49661649282140746	-0.23537072099859202	1.0964040064229204
MED134_04144	-0.5830540849778846	-0.19024735656483757	-0.1608760460377385	2.2113503030038624	-1.1127189978994607	-0.8183735891424819	-0.21443561610108694	0.8683553877196274
MED134_04149	-0.5084786833206242	0.33375767778298	1.4626550679587602	0.4182769369584791	-0.8287583521854835	-1.320814916278767	-0.9585862709863965	1.4019485400710454
MED134_04154	1.952660573882798	0.1768391264587683	-0.6338363254810301	-0.12014142152506954	0.9713922396800508	-0.32617939402984286	-1.5795693467731937	-0.44116545221248765
MED134_04164	-0.5938495061953366	-0.7304639300228338	1.7413206213774213	0.5434499509455618	-1.105116775891362	-0.9105607182260073	1.295425568079496	-0.24020521006694068
MED134_04174	-0.05943936398959543	-0.2874350650703261	1.1898266874280572	-1.5714682556559147	0.3500019567545306	0.24942190748766657	1.4493931652402512	-1.3203010321946735
MED134_04179	0.7181091618603309	0.20510779252456296	0.08842705209212728	-1.4194035390252195	0.8429702755188581	0.899505890909868	0.5592794240799578	-1.8939960579604769
MED134_04184	1.1527397271411128	0.5102857440068523	0.6844092559196397	-1.577415422093695	0.4132624343482715	0.483348386261994	0.07797650624293492	-1.7446066318271047
MED134_04189	0.23532075841262176	0.5915952189155029	0.21951786049676003	-1.8803792316419488	0.4680631246128567	1.2913595216290623	0.4580432471557053	-1.3835204995805632
MED134_04194	2.010772274524251	0.6326046168411105	0.30939816622516714	-0.39653286534427057	0.3546552225770599	-1.1545761468747637	-0.48926340061004886	-1.2670578673384962
MED134_04199	-0.832843665886532	-0.6843909354803793	0.17224623168565875	1.9935764383528933	-0.855837128940843	-0.8815258829431063	-0.060469612209287794	1.1492445554215989
MED134_04204	-0.9042041288116816	-1.0153008828457717	-0.5380568889562589	1.0206466165892052	-1.1225791863900692	0.5003967381119055	0.2582410099071519	1.8008567223955199
MED134_04209	1.2464011927597787	-0.08107736142864845	-1.3521239932863578	-0.48291361498512647	1.4732401101803019	0.8651423546895988	-1.0178150844144636	-0.6508536035150809
MED134_04214	1.6038052535386162	-0.1391721956309055	-1.1821499653282654	-0.1748418835465861	1.59809293116386	-0.15031233946921724	-1.0893423162990439	-0.46607948442846
MED134_04219	1.810637585099134	-0.017023797551963586	-0.46232331878282884	-1.3783061776257635	1.2842767717127992	-0.3238276492997257	0.010412548389824828	-0.9238459619414743
MED134_04224	-1.1894183707939483	-0.42763304998807306	0.29903626162861247	1.675781157544956	-1.1324036232054036	-0.6599055479919251	0.10165060536701608	1.3328925674387677
MED134_04229	0.3209516118301479	-0.1220085611547064	1.3187897409972245	-1.4146079316983988	-0.28496661187203276	0.3254941198507488	1.3325084625975596	-1.4761608305505505
MED134_04234	1.522056413872087	-0.25261393628319695	-0.6452006119255106	-0.6440537286551858	0.71837661909337	1.3035776455754264	-0.46779139906356865	-1.534351002613419
MED134_04239	-1.3122071446454688	-0.0929307004945059	1.1355166371049807	0.617089839651841	-1.4896489095626952	-0.6103554594566034	0.39046956949823025	1.362066167904227
MED134_04249	-0.8916645009376504	-1.3615603372564185	-0.5258561191774138	1.1674602180806553	-0.31474442730227364	0.13472741746904213	-0.10152795661598267	1.8931657057400457
MED134_04254	-1.2977352016333814	-1.1439245566440177	-0.3958816077277358	1.075139011006281	-0.44196007597638765	0.2866252721529055	0.07051809838863649	1.8472190604337
MED134_04259	1.5993646818732696	0.6320562532309174	-0.13935997144763607	-1.3950394751517805	1.027117215210826	0.01164160393475971	-0.3602440027925555	-1.3755363048577989
MED134_04269	-0.9565695392308493	0.0832410494991674	1.505415661853569	-0.9307055565188863	-1.5052251687778615	0.26879570573363903	0.30415764889330477	1.2308901985479124
MED134_04274	-1.513959823053966	-0.13950346594899285	0.47228051399117854	1.3833757860148423	-1.5465101400417625	-0.07757091191571666	0.44346193901506914	0.9784261019393523
MED134_04279	-1.1365001364032483	-0.05477972214016497	-0.7207888217070506	1.4796326134179487	-1.5157403272321466	0.6657261346627154	0.17565125483311736	1.1067990045688303
MED134_04284	-1.1635766724669578	0.11594903435112901	0.49263807778248425	0.7307322900563379	-1.927243451167572	0.45960208923495005	-0.09431440543689078	1.386213037646531
MED134_04289	-1.4724280243722958	-0.41935244955187656	0.006022719252372407	1.6302048736410046	-1.0260272774874648	-0.4236651575180512	0.45743909362506124	1.2478062224112403
MED134_04294	0.3597773315720548	-0.6026329472525406	-0.5566672848238635	1.967827753054341	0.9541068312490012	-0.32383688009491124	-1.4877359715177962	-0.3108388321862667
MED134_04299	-1.559163688522115	0.16326841852842677	1.3810960436995476	-0.043882247188641824	-1.2321018709457952	-0.5884762246188018	0.9771299919009705	0.9021295771464072
MED134_04309	1.2832928129944832	0.8717019412834626	-1.109930357195266	-0.5668823309430004	1.249924754407893	0.4173906087899673	-1.1034723626104215	-1.042025066727117
MED134_04314	1.1374897358631515	0.9018107972194036	-1.2302175847432337	-0.412717407527809	1.2345233826658784	0.5266030645067492	-1.2791690634376192	-0.8783229245465203
MED134_04324	-1.3397493787847456	-0.4975979432316956	0.65940996816132	0.7288371888004307	-1.3648135019290442	-0.5283231197128255	0.9402884356952425	1.4019483510013218
MED134_04329	-1.2430778813722811	-0.5518765481053004	0.230503574588766	1.2693230378906144	-1.2332284006525573	-0.4086799553675141	0.28956646003254105	1.647469712985731
MED134_04344	-0.8166311684856006	-0.47756114027728797	-0.2968875939300806	1.436372378732135	-0.8456659634701622	-0.256929146255737	-0.6717664187007288	1.9290690523874654
MED134_04349	0.07514203694214733	1.3524177722432822	0.4747308463456893	-0.9780092430584301	0.09518638205183667	0.8773161544076143	0.14837819996632204	-2.0451621488984575
MED134_04354	1.1583624926533862	0.7993582275181481	-1.6425641046021686	0.4297160395290316	0.5023996826684696	0.675838645590492	-1.4992397876103258	-0.42387119574702564
MED134_04359	1.1519134700583569	1.355366029355757	-0.9761996228441092	-0.3147961757147812	0.8428584458148148	0.3624464334872291	-1.139406106610071	-1.2821824735471905
MED134_04364	1.5439862096059815	-0.17796767399058605	0.6661733937482398	-1.193231610657567	1.020343092197344	-1.241606604087604	0.3779498809035886	-0.9956466877193981
MED134_04374	-1.0530717765830477	-0.41531614390308286	-0.15292963305521937	2.2417225913209737	-0.958422423379062	-0.3056023398111188	-0.15292963305521937	0.7965493584657775
MED134_04379	-0.8042637665420652	-0.30934333984890694	0.134605640128454	1.953304813005537	-1.4765675654957366	-0.39415559812978784	-0.13768831906622603	1.0341081359487347
MED134_04384	1.6576273607053633	-0.09581186686806185	-0.46395430766675916	-0.8478754168487141	1.645431688126732	-0.12930994247374264	-0.7707797213751179	-0.9953277935997029
MED134_04389	1.383022315549904	0.2548362661652591	-0.24481104059430628	-1.265189685123048	1.4801218700248653	0.286472918055213	-0.5635809949675175	-1.33087164911037
MED134_04399	1.7120621529231332	0.23695021436255403	-0.042434990964167404	-1.3528558641811343	0.30273262507387055	1.0419038616346337	-0.6317000098327876	-1.2666579890161
MED134_04404	1.9270294493088669	0.4367332891419174	-0.34078558814876864	0.9693956307141786	-0.2658583278597375	-0.6819493844573041	-0.5672550317810033	-1.477310036918137
MED134_04409	-1.3639344856252031	-0.3746467734556345	0.4330041875632215	1.433604277190789	-1.5095723446355658	-0.2567610979067674	0.6322707007683057	1.0060355361008533
MED134_04414	-1.14553164951625	-0.5345000648022953	0.10822678155659082	1.684516601707293	-1.4758839860743527	-0.013147332174828776	0.22597835499666766	1.150341294307172
MED134_04419	-1.2182685181694362	-0.33878569091515837	0.6006505190409456	1.7045311544365545	-1.3448840293974957	-0.6176236290319627	0.285237504779737	0.9291426892568155
MED134_04429	1.4009435410825313	-0.10265426875545003	0.16701932724521895	-1.6795086216519548	1.2705615014124223	-0.2576774290829391	0.36828494728316946	-1.1669689975330018
MED134_04434	1.578530836490683	-0.5162939448036579	0.4275535743044862	-1.25996194155133	1.450014353892891	-0.7220017085987804	-0.03800287099367546	-0.9198382987406125
MED134_04444	-1.41178924280198	-0.07770196150121775	0.22487483182915766	0.9836161657790142	-1.842832329111771	0.8444613597132744	0.4735488926153932	0.8058222834781268
MED134_04449	-0.5452831598524953	0.5776733673127157	1.4375473108957757	-0.9398064691652508	-1.4038314361879753	0.597741105752407	1.151159632662833	-0.875200351418006
MED134_04454	-1.2235978509812755	0.720340870867292	1.0129790904862062	1.5492390679407482	-1.4863391570283961	-0.5787663108761781	-0.07895100122890268	0.08509529082050578
MED134_04459	0.7699889958222523	0.7334585563997817	0.6032063251552175	-1.5189061997747613	0.9839480649001905	-0.19936795945777036	0.3741847370420963	-1.746512520087008
MED134_04484	0.22542715008721098	-0.7685522831858421	-0.9789433819663644	1.4626973643162813	0.10688383701510366	-0.833011388272585	-0.8813895798647757	1.6668882818709692
MED134_04489	1.5432357519770457	0.08078703902515177	-0.9417137066697734	-0.8307713376752457	1.5939235307279995	0.23237428123357323	-0.966853384288935	-0.710982174329816
MED134_04494	-0.9217467657695725	-0.6713229911361555	-0.3081204993678496	0.7749432008127933	-0.50045927001163	-0.4763093411217772	-0.23604131496830694	2.3390569815624986
MED134_04499	-0.9530471554851674	-0.5163163167363682	-0.4864279099861145	0.7553386863274199	-0.4732109312172886	-0.5384046886913614	-0.1303999541249245	2.3424682699138044
MED134_04504	-1.8154155988759	-1.3064059896279363	0.39504965325379926	0.263965429545624	0.39504965325379926	0.33301446262243606	0.16019399763390182	1.5745483921942727
MED134_04514	0.6022922546857631	1.6583749751262027	-0.379370714898034	-1.2051858695577349	0.33682322272540627	0.9797628117618341	-0.6558808064411266	-1.3368158734023106
MED134_04519	0.4277494265760819	1.472121745306386	0.22828204351033862	-1.2870666431156979	0.11560673103357914	1.1498766986727678	-0.6134925301544005	-1.4930774718290558
MED134_04524	0.7541922597566572	0.8537772255071266	0.23201780353263537	-1.3556363741331352	0.7541922597566572	0.7160681935594043	-0.023664288579891623	-1.9309470793994543
MED134_04529	0.6053942581950231	1.1473674797590505	-0.0003310613897510325	-1.382924540277224	0.28652353867654723	1.1526156590873393	-0.08020262211335238	-1.7284427119376329
MED134_04534	1.4105368723991831	0.5512903756951683	-0.15763072966831101	-1.3754432101217253	0.9474836599845757	0.41033646194195483	-0.14237075000271895	-1.644202680228123
MED134_04539	1.5023106950175527	-0.025281619869226356	0.8938847184052051	-1.3588895926846911	0.14702510069992852	-0.4778411216286934	0.802820982009694	-1.4840291619497732
MED134_04544	1.2822822421208184	0.3576227828338562	0.9178147454990679	-0.7453404274037015	0.6398549523235081	-0.7788184544361998	0.2618841566073885	-1.9352999975447345
MED134_04549	0.9209248151337851	0.20697861367638506	1.5090561467515018	-0.13796957778022567	-0.6613493095333287	-0.9807437896249495	0.8057301930183847	-1.6626270916415682
MED134_04554	0.378953751831486	0.34106572464524876	0.6110989003819268	-1.3503442447159684	0.050829734867683087	1.2616674153311425	0.6008684963854662	-1.8941397787269807
MED134_04564	1.779053121605866	0.26666690682328353	-1.4718758147025208	-0.12453292317651778	-0.2741499279469723	0.8627583346507021	-1.3011948237054767	0.2632751264516257
MED134_04574	-1.6032631225195788	-0.1793644930052935	-0.35944417221652253	1.604314921110551	-1.0071617259064125	0.10519014522624899	0.15750288528062492	1.2822255620303806
MED134_04579	-1.3271288207423222	-0.3690934204546342	-0.8495468723910549	1.8484867315212083	-0.8694319639622461	0.4575388671536166	0.11670808773643017	0.9924673911389993
MED134_04584	1.8355293452067	0.5459944437146749	-0.13113043604228838	-1.3221875346091696	0.7250603041442287	0.05944793505332062	-0.3218451956401752	-1.3908688618272982
MED134_04589	1.386990272521113	-0.16927082873089366	-0.6711762401988455	-0.003751433871694825	1.4099528631034646	0.49557098024582746	-0.7961207704179389	-1.6521948426510398
MED134_04594	0.13935600097401607	1.4766818045251784	-0.09904891758326577	-1.3467704451586204	0.5035318992605688	1.2156567351538228	-0.4650712782975329	-1.4243357988741698
MED134_04599	-1.7790389060263816	0.46335500356358367	0.4369629327555409	-0.3479567199272058	0.6919701284733564	-0.6850595374149491	1.753620213054054	-0.5338531144779983
MED134_04604	1.243815289932303	0.40423352973590393	-0.7069290971014429	-1.0463756294422584	1.8522035903927563	-0.3788026830258769	-0.3800921656578205	-0.9880528348335725
MED134_04609	0.27656283102792745	0.4172030451995068	0.5753364079792219	-1.8035826299340643	-0.04585177057958515	0.8004111748655881	1.212562925069844	-1.4326419836284416
MED134_04624	-0.5268382239558819	-0.6720751541268758	-0.5870824578096576	1.5898210875131409	-0.4057059579688408	-0.6371763459386095	-0.6174713446830703	1.8565283969697959
MED134_04629	-1.5338414204748654	-0.3880228939222842	-0.4916894281265465	0.9406692638606137	-1.276388700724466	0.8546498856023915	0.6188620176109948	1.2757612761741597
MED134_04634	-1.894467460172921	-0.9295090395477467	0.5787197409932842	0.25003174322612287	-0.08923998374761301	-0.36737142735731393	1.204739158146796	1.2470972684593946
MED134_04639	-1.8765420152075531	-0.0454633838225556	0.28115048642568025	1.1027790733500922	-1.3749741503716353	0.5243138915619123	0.8549963764649477	0.5337397215991213
MED134_04649	-0.07047812581791779	0.7680127382218841	1.1131576447418876	-0.5768614258858484	-1.516470826669656	1.3091749664086036	0.2907195594318175	-1.3172545304307774
